frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1316,1.2000000000000002,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],73.13173319302804,-201.75011741175868,30.969352354686606,-1.903152799448413,follower_3,26.43505861451439,30.937918302911786,31.897678,0.858423
1317,1.2500000000000002,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],217.02887246347234,-205.25553288786662,18.46638799178732,-0.14640846826262077,lead_centre,116.8920666611121,18.469237197646272,18.217114,0.958619
1317,1.2500000000000002,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],345.9327135212208,-201.7504072576668,22.437405687600503,-0.12065897130518916,,,22.456348416043753,23.564469,1.190587
1317,1.2500000000000002,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],341.0258258845097,-205.24956369851378,20.195233500445372,-1.6719049752137018,,,20.285127246616703,20.669735,1.179302
1317,1.2500000000000002,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],348.77494528111885,-208.7500026401815,23.526656741193527,-1.5462497751270505,,,23.604882587163516,23.668294,0.989086
1317,1.2500000000000002,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],187.5429069660642,-205.25005829327046,17.161128059124607,0.1995086589806118,occluder,22.790472756778453,17.15331048652459,20.0,1.107499
1317,1.2500000000000002,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],178.78505291188287,-201.7303559266443,30.681303644806064,-1.269610320438732,ego,36.223688150356374,30.706434339267393,32.0,1.084063
1317,1.2500000000000002,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],146.2311026898859,-201.75014364518447,31.301995907064352,-1.9179538663165643,follower_1,27.465923913129593,31.26202869902723,32.0,0.932464
1317,1.2500000000000002,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],106.21759616969631,-201.749664228644,30.20608508761569,-0.3844066263371151,follower_2,34.778351656296294,30.214381092236394,30.752968,0.906909
1317,1.2500000000000002,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],74.67735704896003,-201.75007841832235,30.874976730536275,-1.88751247717405,follower_3,26.396392845279905,30.84899201965675,31.897678,0.858423
1318,1.3,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],217.95196821178627,-205.25550789963822,18.45822452134464,-0.16326941250176977,lead_centre,116.98001831094523,18.46199278108768,18.217114,0.958619
1318,1.3,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],347.05438717527693,-201.75042133802518,22.431637859730298,-0.11535655693436006,,,22.450379922813703,23.564469,1.190587
1318,1.3,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],342.0331196207658,-205.24949472816155,20.113400644541496,-1.6366570982395645,,,20.202832533574796,20.669735,1.179302
1318,1.3,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],349.9489565786139,-208.7499988660561,23.45050391959361,-1.5230564271333433,,,23.52865803289153,23.668294,0.989086
1318,1.3,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],188.40118338741777,-205.25007067632205,17.170313848469245,0.18371578694682003,occluder,22.856055028352948,17.16299787516393,20.0,1.107499
1318,1.3,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],180.31718835303494,-201.7313591323676,30.617988544212846,-1.266224575413637,ego,36.27495596605014,30.642628801309773,32.0,1.084063
1318,1.3,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],147.79332810735184,-201.7500989882851,31.207029002217674,-1.8993380886378093,follower_1,27.43421641157218,31.16953005575719,32.0,0.932464
1318,1.3,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],107.72737713220612,-201.7496374626661,30.189021968487886,-0.34126237266885356,follower_2,34.83470236102516,30.193989611993267,30.752968,0.906909
1318,1.3,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],76.2182964569224,-201.75004102294042,30.78144606532592,-1.8706133012841846,follower_3,26.361434961571845,30.760814132428024,31.897678,0.858423
1319,1.35,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],218.87457567887864,-205.25548307798226,18.44923326229673,-0.17982518291948082,lead_centre,117.06421629888737,18.453918535094733,18.217114,0.958619
1319,1.35,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],348.1758166835169,-201.7504202428816,22.426179022390603,-0.10917674659492331,,,22.44467366917235,23.564469,1.190587
1319,1.35,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],343.036446092918,-205.24948814636312,20.03285143819445,-1.6109841015519706,,,20.12225724845156,20.669735,1.179302
1319,1.35,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],351.1191836966417,-208.74999638286715,23.375987601744527,-1.4903263502028559,,,23.453566393086405,23.668294,0.989086
1319,1.35,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],189.25994808478754,-205.25006763401305,17.178668032845025,0.1670836875745799,occluder,22.920874355313327,17.17190249536744,20.0,1.107499
1319,1.35,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],181.8462110794802,-201.73259228181283,30.555272421044144,-1.254262761057486,ego,36.323843160930025,30.578926497257847,32.0,1.084063
1319,1.35,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],149.35085381806005,-201.75005593464545,31.112849835512883,-1.8835833288919537,follower_1,27.404126435258277,31.077878576617767,32.0,0.932464
1319,1.35,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],109.23637989651901,-201.74961096216302,30.174165652737518,-0.29712630444057203,follower_2,34.88714681598131,30.175661289267232,30.752968,0.906909
1319,1.35,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],77.7545971932797,-201.7500052099967,30.68869550899888,-1.8550111256095165,follower_3,26.330276516119284,30.673446462320268,31.897678,0.858423
1320,1.4000000000000001,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],219.7967559051075,-205.2554736608654,18.439444733056703,-0.19577058523524477,lead_centre,117.14493530394722,18.445029291821378,18.217114,0.958619
1320,1.4000000000000001,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],349.29697151274814,-201.75035820628233,22.421025360839234,-0.1030732310974847,,,22.439273063712243,23.564469,1.190587
1320,1.4000000000000001,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],344.0356527078793,-205.24952874638421,19.954079880405235,-1.5754311277847408,,,20.04293098654976,20.669735,1.179302
1320,1.4000000000000001,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],352.28584025303115,-208.74997985895104,23.30354075706971,-1.4489368855412446,,,23.38007849331585,23.668294,0.989086
1320,1.4000000000000001,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],190.11910951064985,-205.25006445636393,17.186165818168075,0.14995570650358178,occluder,22.98471712503592,17.179983527538685,20.0,1.107499
1320,1.4000000000000001,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],183.37212108080791,-201.73402485740365,30.493549752504403,-1.2344099552122454,ego,36.370227555377426,30.515759392257664,32.0,1.084063
1320,1.4000000000000001,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],150.90371033958678,-201.75001447385483,31.01987420885593,-1.8595125304089826,follower_1,27.37562345099537,30.986969480322472,32.0,0.932464
1320,1.4000000000000001,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],110.74469601536406,-201.74958469590243,30.1614684559568,-0.2539439248068385,follower_2,34.9356697623766,30.15943808627036,30.752968,0.906909
1320,1.4000000000000001,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],79.28627451682009,-201.74997097428576,30.597171381193352,-1.830482556289662,follower_3,26.30297854407489,30.58682412809831,31.897678,0.858423
1321,1.4500000000000002,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],220.71841732733304,-205.25544916194355,18.428885635692094,-0.21118194655674713,lead_centre,117.22196169267966,18.435355406038283,18.217114,0.958619
1321,1.4500000000000002,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],350.4179127085341,-201.7502657249821,22.416167341302234,-0.09716039051202673,,,22.434174339582746,23.564469,1.190587
1321,1.4500000000000002,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],345.0310751485786,-205.2495858961299,19.87767534037294,-1.5280907715502257,,,19.96534120170435,20.669735,1.179302
1321,1.4500000000000002,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],353.4489262581932,-208.74997981188406,23.23355820726236,-1.39965098760589,,,23.308622120764895,23.668294,0.989086
1321,1.4500000000000002,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],190.97863714742834,-205.25006115378545,17.192797668743847,0.13263701153609192,occluder,23.04773592540247,17.187218116115346,20.0,1.107499
1321,1.4500000000000002,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],184.89497938175998,-201.7356263207422,30.433209338739537,-1.206779041073752,ego,36.41404808300734,30.453528009293247,32.0,1.084063
1321,1.4500000000000002,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],152.4519587070848,-201.74997458509162,30.928634272967624,-1.824798716979956,follower_1,27.34867693079633,30.897210178206496,32.0,0.932464
1321,1.4500000000000002,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],112.2524170414703,-201.749558632652,30.150794956665894,-0.21346997476026444,follower_2,34.9802101650583,30.14527811378182,30.752968,0.906909
1321,1.4500000000000002,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],80.81343523906077,-201.74993827936996,30.50738103693525,-1.7958068855322282,follower_3,26.27961733937954,30.50134783710639,31.897678,0.858423
1322,1.5000000000000002,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],221.63946840323698,-205.25544013002542,18.417584581409823,-0.22602108415389147,lead_centre,117.29572271115342,18.42492356026589,18.217114,0.958619
1322,1.5000000000000002,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],351.53857924613305,-201.75017333737892,22.411595429529875,-0.09143823576097317,,,22.429368071284387,23.564469,1.190587
1322,1.5000000000000002,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],346.02280496253974,-205.2496443055797,19.804143263695718,-1.4706415056673556,,,19.8900696300531,20.669735,1.179302
1322,1.5000000000000002,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],354.6085637720223,-208.7499656824468,23.164470204161372,-1.3817600531929042,,,23.239587620475938,23.668294,0.989086
1322,1.5000000000000002,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],191.838439442394,-205.25005775751,17.198559768191515,0.11524198898157771,occluder,23.109869710849512,17.1935974689792,20.0,1.107499
1322,1.5000000000000002,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],186.41490803702564,-201.73735085382077,30.374603804061046,-1.1720930226005468,ego,36.45530470738202,30.392625075837596,32.0,1.084063
1322,1.5000000000000002,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],153.99572099085947,-201.74993622671275,30.839639289990036,-1.7798996598250347,follower_1,27.323286864250377,30.809115948315608,32.0,0.932464
1322,1.5000000000000002,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],113.75969556271946,-201.74953272035785,30.141981122193688,-0.1762766785563544,follower_2,35.020737506450075,30.13305807544238,30.752968,0.906909
1322,1.5000000000000002,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],82.33620143030718,-201.74990708360613,30.419820386489157,-1.7512130085006243,follower_3,26.2601776432451,30.41747277690186,31.897678,0.858423
1323,1.55,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],222.55997015756122,-205.25541602671314,18.40557971567528,-0.24009731262320175,lead_centre,117.3664014492106,18.413762284792625,18.217114,0.958619
1323,1.55,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],352.65900166394266,-201.75014206821467,22.4073019951489,-0.08586868877308947,,,22.42484483219512,23.564469,1.190587
1323,1.55,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],347.0109031797099,-205.24968869512387,19.73394332199615,-1.4039988079850403,,,19.817615660009352,20.669735,1.179302
1323,1.55,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],355.76478332250576,-208.74996797780483,23.096477020459712,-1.3598636658117174,,,23.171427182775304,23.668294,0.989086
1323,1.55,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],192.69851640075217,-205.25006952632572,17.20345783878521,0.09796141189859887,occluder,23.1711184917878,17.199118536417863,20.0,1.107499
1323,1.55,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],187.93193754856503,-201.7391526698641,30.31807630375378,-1.130541012886759,ego,36.49390588618322,30.333407205377657,32.0,1.084063
1323,1.55,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],155.5351192612162,-201.74989935707507,30.75336418975525,-1.7255020050754317,follower_1,27.29945323574134,30.72317957143704,32.0,0.932464
1323,1.55,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],115.26657737629766,-201.7495679785565,30.134876272377,-0.14209698552321065,follower_2,35.057221268975596,30.122628353889432,30.752968,0.906909
1323,1.55,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],83.854634125712,-201.74987736617274,30.334962452221774,-1.697158683318291,follower_3,26.244689973247844,30.335647376771107,31.897678,0.858423
1324,1.6,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],223.47989207793486,-205.25539212120563,18.39290918737721,-0.25341056393321404,lead_centre,117.43399791205648,18.40190947424352,18.217114,0.958619
1324,1.6,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],353.77924099191034,-201.75015663787957,22.403285128634714,-0.08033733057309385,,,22.42059707870723,23.564469,1.190587
1324,1.6,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],347.9956139511106,-205.2497494990525,19.66749322395485,-1.329001938401663,,,19.748433826094093,20.669735,1.179302
1324,1.6,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],356.91764593959084,-208.7499714183484,23.030047864204107,-1.3285831178550578,,,23.104338798332158,23.668294,0.989086
1324,1.6,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],193.5588069769394,-205.25006596347782,17.207497601298844,0.08079525031790961,occluder,23.2315432877539,17.20378785831343,20.0,1.107499
1324,1.6,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],189.446189991889,-201.74104698601727,30.263931923657438,-1.082884315869847,ego,36.529882126576496,30.276221697693014,32.0,1.084063
1324,1.6,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],157.07030610603675,-201.74986392412472,30.67027627234014,-1.6617583478476152,follower_1,27.277084476924017,30.639861428680497,32.0,0.932464
1324,1.6,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],116.77313876573496,-201.7496338636447,30.129327817159403,-0.11096909465703432,follower_2,35.08973772575413,30.113853608270745,30.752968,0.906909
1324,1.6,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],85.36896220709784,-201.74984904898895,30.253255460920503,-1.6341398217240632,follower_3,26.233139091421236,30.256304383214317,31.897678,0.858423
1325,1.6500000000000001,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],224.3991426116288,-205.2553684447352,18.379609235359904,-0.2659990384451285,lead_centre,117.49878676308361,18.389403012860946,18.217114,0.958619
1325,1.6500000000000001,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],354.89929720921464,-201.750156011221,22.399563900614123,-0.07442456000071726,,,22.41662292671528,23.564469,1.190587
1325,1.6500000000000001,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],348.9771508893657,-205.24979612691388,19.60516108632306,-1.2466427357784169,,,19.682937493802903,20.669735,1.179302
1325,1.6500000000000001,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],358.0671516180721,-208.74996074528931,22.965598537026956,-1.2889865372002336,,,23.038785944887504,23.668294,0.989086
1325,1.6500000000000001,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],194.41931117616107,-205.25006232775448,17.21070576151658,0.06416320436103862,occluder,23.291174631940294,17.207611881714158,20.0,1.107499
1325,1.6500000000000001,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],190.95787895879963,-201.74294217667574,30.21245483205913,-1.029541426768792,ego,36.563263883673535,30.221378005754065,32.0,1.084063
1325,1.6500000000000001,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],158.60143411320286,-201.74982987580782,30.59080659879776,-1.5893934686868154,follower_1,27.256150075427435,30.559613887992697,32.0,0.932464
1325,1.6500000000000001,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],118.27947127855501,-201.74971508560188,30.12522322144989,-0.08209190634341339,follower_2,35.11836318113738,30.10659831854559,30.752968,0.906909
1325,1.6500000000000001,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],86.87929248598194,-201.74982209561702,30.175138102569512,-1.562347159984586,follower_3,26.22537239947269,30.17985722090382,31.897678,0.858423
1326,1.7000000000000002,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],225.3176912410667,-205.2553450077127,18.36571991410751,-0.27778642348328103,lead_centre,117.56107316764474,18.376278878499143,18.217114,0.958619
1326,1.7000000000000002,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],356.01917032626613,-201.75017070581524,22.39616501584719,-0.06797769403739339,,,22.412941248962454,23.564469,1.190587
1326,1.7000000000000002,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],349.955697110344,-205.24985903381963,19.547286418460175,-1.1574933450398368,,,19.62149127222646,20.669735,1.179302
1326,1.7000000000000002,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],359.21360554412377,-208.7499663720962,22.903516231547258,-1.2416461046082754,,,22.975179587048824,23.668294,0.989086
1326,1.7000000000000002,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],195.27990692811179,-205.2500586607988,17.21311092790864,0.04810332784796514,occluder,23.34992096641257,17.21061693976136,20.0,1.107499
1326,1.7000000000000002,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],192.46703497207866,-201.74485349021694,30.163904474791835,-0.9710070671132407,ego,36.59399038259107,30.169169029481534,32.0,1.084063
1326,1.7000000000000002,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],160.1287474233253,-201.7497971288381,30.51536524863707,-1.5088269986865697,follower_1,27.23671103517198,30.482856006610184,32.0,0.932464
1326,1.7000000000000002,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],119.78563593949977,-201.74978110603016,30.12247665425497,-0.05493133810161819,follower_2,35.14315867548342,30.100766577392324,30.752968,0.906909
1326,1.7000000000000002,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],88.38583858539872,-201.74979643318153,30.10101092016552,-1.4825436380550137,follower_3,26.221374633408644,30.10671797002202,31.897678,0.858423
1327,1.7500000000000002,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],226.23556849423574,-205.25535231730365,18.35128890822311,-0.28862011669715537,lead_centre,117.62107075918506,18.36257678226763,18.217114,0.958619
1327,1.7500000000000002,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],357.1388908502305,-201.75017019367522,22.393118990801703,-0.06092049889965555,,,22.40957847128764,23.564469,1.190587
1327,1.7500000000000002,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],350.9315272566163,-205.24989234970826,19.49417248638573,-1.062278635308865,,,19.564431636815854,20.669735,1.179302
1327,1.7500000000000002,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],360.3569771897588,-208.74995779160346,22.844151899340787,-1.1872866401876634,,,22.91390260820982,23.668294,0.989086
1327,1.7500000000000002,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],196.14059423279156,-205.2500549626108,17.214747432849173,0.032730098814916196,occluder,23.407873843899758,17.212831810354395,20.0,1.107499
1327,1.7500000000000002,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],193.97387162352823,-201.74668930103635,30.11850983233168,-0.9078909640800737,ego,36.62212271053572,30.11986251229205,32.0,1.084063
1327,1.7500000000000002,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],161.65242914186217,-201.74976562075094,30.444347042888303,-1.420364107560963,follower_1,27.218553738328566,30.40998406396798,32.0,0.932464
1327,1.7500000000000002,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],121.29170904771549,-201.7498471576908,30.121021357845645,-0.029105924588090866,follower_2,35.1643073246611,30.096289436843026,30.752968,0.906909
1327,1.7500000000000002,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],89.88879886959448,-201.74977199401243,30.031263012595257,-1.3949581383390046,follower_3,26.220993194936625,30.03726730342978,31.897678,0.858423
1328,1.8,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.15265228000888,-205.25532937999844,18.33636008435512,-0.2985764765489612,lead_centre,117.67902365228841,18.3483439150496,18.217114,0.958619
1328,1.8,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],358.2584282739422,-201.75018500278802,22.390450621376935,-0.05336738589054067,,,22.40656479086407,23.564469,1.190587
1328,1.8,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],351.9047939368861,-205.24995705767856,19.446092042686733,-0.9616088716717983,,,19.512059349727213,20.669735,1.179302
1328,1.8,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],361.4975107059987,-208.7499654381012,22.787818346272573,-1.1266710586208926,,,22.855302244696144,23.668294,0.989086
1328,1.8,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],197.0013425778294,-205.25006650238942,17.215655330684832,0.018157956715182517,occluder,23.465063792388996,17.214290774128113,20.0,1.107499
1328,1.8,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],195.47854150103004,-201.74844955708014,30.07647322932344,-0.840726739667343,ego,36.64778302630446,30.073695044207483,32.0,1.084063
1328,1.8,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],163.17266237427162,-201.74973528908166,30.378110563222865,-1.3247295825242162,follower_1,27.201708671241228,30.341381136224978,32.0,0.932464
1328,1.8,empty_shadow,IDEAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],122.79778216113658,-201.7499284681396,30.120809648380654,-0.004234187623155636,follower_2,35.18191593498227,30.093117114003384,30.752968,0.906909
1328,1.8,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],91.38844799675635,-201.7497486844127,29.96625868319033,-1.3000865721276498,follower_3,26.224106018956576,29.971879399848973,31.897678,0.858423
1329,1.85,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],228.069034161526,-205.25530668214114,18.320979221516833,-0.30761725648866384,lead_centre,117.73520654678507,18.333623683250053,18.217114,0.958619
1329,1.85,empty_shadow,IDEAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],359.3778741449248,-201.75019984313315,22.388175164985352,-0.04550912518493549,,,22.403924745031098,23.564469,1.190587
1329,1.85,empty_shadow,IDEAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],352.87586335686416,-205.25003777401304,19.403273968050875,-0.8563614936737814,,,19.464645059835348,20.669735,1.179302
1329,1.85,empty_shadow,IDEAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],362.6353281579436,-208.74997401115817,22.734813118019368,-1.060104563114481,,,22.79968817013628,23.668294,0.989086
1329,1.85,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],197.86218247039093,-205.25006275214753,17.215880397779614,0.004501341896124087,occluder,23.52139923312429,17.21503319855908,20.0,1.107499
1329,1.85,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],196.98119719246583,-201.75013420629438,30.037970316713274,-0.7700484167571847,ego,36.67103248997934,30.03087692546772,32.0,1.084063
1329,1.85,empty_shadow,IDEAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],164.68975229631707,-201.7497060297225,30.316997224490187,-1.222266760549624,follower_1,27.186145316333608,30.277395004749792,32.0,0.932464
