frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1269,0.7000000000000001,true_threat,ADA,0,0,1268,0.65,1,1,202.13066025233064,-201.71396894515397,217.3461344579692,-208.7479938299417,-208.75,-0.0016377087522130296,-0.015377359616950347,0.00781510700843329,0,0,32.623094867770796,-0.9874564759530813,0.16887550055980682,0.0,0.001590906409546733,0.0019436588045209646,30.698784306880576,0.006694652861320016,0,0,1.1771350739340107,12.488518959926848,1.1784561600272938,occluder,,,11.496894943029691,,0.7000000000000001,1255,ok,accepted,0,ok,0.3279006,0.0007512000156566501,0.31926339998608455,0.00752210000064224,0,0.001239200000000551,0.010629399999999123,0,206.85794273641216,-11.407494028118379,3.7502583242639673,3.5360310548460347,0,0,0,0,1,1,9,9,1.0,1,1,15.677592000812565,-0.4685964180649948,0,0,18.505343810856914,0.013504158872444652,22.485509074982005,-0.03349315166177465,21.139090616941346,-1.4318850786221562,24.293443373265884,-0.9982296679120947,17.022475273272487,0.26683803447780663,31.285076673354816,-0.6710134556166195,32.26100728677948,-1.2448888257383761,30.477866908596845,-0.5943300360919292,31.820354362998327,-1.2329107627472558
1270,0.7500000000000001,true_threat,ADA,0,0,1269,0.7000000000000001,1,1,203.75993128588388,-201.7095068847817,218.7359354337219,-208.74761126544374,-208.75,-0.0020061700583084985,-0.014918332805970984,0.00739633153295788,0,0,32.56698641477352,-1.122169059945577,0.13470076024532318,0.0,0.00025126326363533735,0.0003069759695790708,31.470862607889565,0.0067177399775879615,0,0,1.181678239251454,12.506075545881632,1.180914842956238,occluder,,,11.285411097025086,,0.45000000000000007,1261,ok,accepted,1,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,1,0.0012121000000000492,0.015444699999999756,0,207.78314423393192,-10.703424492084906,4.21485780249688,3.540493115218311,0,0,0,0,1,1,9,9,1.0,1,1,15.465639787493235,-0.47540130211340076,0,0,18.505349537361976,0.00011453152561011455,22.484017523394158,-0.02983103129800117,21.06344706515642,-1.5128710303875883,24.239200297699746,-1.0848615046313057,17.03618147894739,0.27412411356480715,31.246322351064528,-0.7749747464454577,32.19258303361515,-1.3684850459177853,30.449582829358906,-0.5656815836884708,31.752660620144244,-1.3538748326190977
1271,0.8,true_threat,ADA,0,0,1270,0.75,1,1,205.3862421457636,-201.7051373869839,220.12201327557077,-208.747260488637,-208.75,-0.0023887345562627615,-0.014417602348641211,0.0069481192797950005,0,0,32.504726755901046,-1.2451931774494085,0.10079864412546158,0.0,0.00025126326363533735,0.0003069759695790708,31.470862607889565,0.006743498205810887,0,0,1.1861288524051758,12.531510118844313,1.1837415158877145,occluder,,,11.074369827806589,,0.5,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,0,0.0012121000000000492,0.013919200000000131,0,208.70831521387535,-10.002284612148628,4.6757646644023225,3.5448626130161074,0,0,0,0,1,1,9,9,1.0,1,1,15.253829486080459,-0.4824842288591568,0,0,18.50467624302064,-0.013465886909571213,22.48229136754719,-0.03452311645532253,20.983840046688375,-1.5921403666029685,24.181035710497028,-1.1632917382106098,17.050063160940987,0.2776336399354324,31.202821483686435,-0.8698865099281007,32.118566432699254,-1.480331998715548,30.42242981127176,-0.543060361545286,31.679502324005014,-1.4631658972622874
1272,0.8500000000000001,true_threat,ADA,0,0,1271,0.8,1,1,207.0092266418751,-201.70092161184263,221.50403230579212,-208.7469873904046,-208.75,-0.002739511362989333,-0.013851690979479591,0.006477823271715625,0,0,32.43676063570636,-1.359322403893799,0.0670834556221962,0.0,0.0002659893943928182,0.000324967346386984,31.170860736125334,0.006771786825395368,0,0,1.1904104737034515,12.563990884680797,1.1867648421135684,occluder,,,10.863864842398534,,0.55,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,1,0.00121120000000019,0.012330800000000863,0,209.6335167061897,-9.304501608351472,5.132582202309322,3.549078388157369,0,0,0,0,1,1,9,9,1.0,1,1,15.042214918439267,-0.4898369378265044,0,0,18.50331057751048,-0.027313311767788926,22.479947231205436,-0.046882726612159864,20.899306350642963,-1.6906739205690153,24.119353968848866,-1.2336348285353393,17.06396010194988,0.2779388202361832,31.15506664488929,-0.9549509049987399,32.03958690936338,-1.5795904450687621,30.396009218821817,-0.5284118493103919,31.601512714487313,-1.5597921642389287
1273,0.9000000000000001,true_threat,ADA,0,0,1272,0.8500000000000001,1,1,208.62870167917112,-201.69689013939887,222.8817178349665,-208.74670051171444,-208.75,-0.0030126095954017273,-0.01319602480296953,0.005992187292582304,0,0,32.363436913081294,-1.4664744525012452,0.033995650708675385,0.0,0.0002659893943928182,0.000324967346386984,31.170860736125334,0.006802505429270802,0,0,1.1945230823247073,12.602980054227748,1.1899211449734683,occluder,,,10.653836396475464,,0.6000000000000001,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,0,0.00121120000000019,0.009130600000002431,0,210.55862665098044,-8.610136515846193,5.5851577866929745,3.5531098606011255,0,0,0,1,1,0,8,9,0.8888888888888888,1,1,14.83069536116379,-0.49745362114822667,1,0,18.501244912334748,-0.041313306375557794,22.476746695320227,-0.06401071727555953,20.81151681342101,-1.7557907454621928,24.054567060388433,-1.2957381662244238,17.07771589804486,0.2751159219856024,31.1035693580551,-1.029789867365271,31.956285333541732,-1.6660314933758764,30.369973914887282,-0.5207060784695796,31.519323124010015,-1.6437917833442302
1274,0.9500000000000001,true_threat,ADA,0,16,1273,0.9,1,1,210.2443621079151,-201.6931193677013,224.25485625047025,-208.7464304430183,-208.75,-0.003299488285563257,-0.012535616369239142,0.0054977920782158535,0,0,32.28506120650812,-1.5675141314635255,0.0015912577509880066,0.0,0.0003653671592473984,0.0004463801742531359,30.870860694763174,0.00683557222270586,0,0,1.1983597626439177,12.648198073037493,1.1940421287913823,occluder,,,10.444422700140477,,0.65,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,1,0.0011891000000012752,0.013821899999999943,0,211.4836450378367,-7.91949447395848,6.033277815340455,3.556880632298686,0,0,0,1,1,0,6,9,0.6666666666666666,1,1,14.619365347419942,-0.5053235394441823,2,1,18.498471616302897,-0.05546592568383157,22.47260965116704,-0.08274088263528397,20.722033555255194,-1.7896651655266789,23.98601885610999,-1.3709640844204702,17.091200851113822,0.2696990613789482,31.048848638918212,-1.0942538780032478,31.869317834750266,-1.7393499528264353,30.344161773410598,-0.5162428285091157,31.433557256311037,-1.7153173289855963
1275,1.0,true_threat,ADA,1,67,1274,0.9500000000000001,1,1,211.85584172239624,-201.68962468046743,225.6230508186054,-208.74616206086822,-208.75,-0.003569556981688038,-0.011854573529109335,0.004999404413199391,0,0,32.19724428123793,-1.7563385054037894,0.0,0.029677864164114,0.0003653671592473984,0.0004463801742531359,30.870860694763174,0.006872909497450085,0,0,1.2019356901630829,12.70572088488734,1.1981588827972147,occluder,,,10.235668472804647,,0.7,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,0,0.0011891000000012752,0.011637600000000248,0,212.40844980686396,-7.232819628504586,6.47666761444836,3.560375319532568,0,0,0,1,0,0,4,9,0.4444444444444444,1,1,14.408223115021352,-0.5134467921897038,3,1,18.49498306197834,-0.06977109280276696,22.467621929907214,-0.09975442481173713,20.631890358487457,-1.8028639374089002,23.913112355501255,-1.4581300126426762,17.104304334427326,0.26206966633590045,30.991423368338477,-1.1483456457947023,31.779319559892034,-1.7999654743108593,30.31861094130634,-0.5110166399255298,31.3448540733027,-1.7740636370461769
1276,1.05,true_threat,ADA,1,144,1275,1.0,1,1,213.462713281751,-201.6864214822363,226.98605742999354,-208.74598700127933,-208.75,-0.003837939131784651,-0.011173274176355847,0.004501623817182291,1,0,32.10068017791491,-1.9312820664603692,0.0,0.05562563240528107,0.0004778947914019227,0.0005838586366735399,30.570860949524356,0.006914320049621226,0,0,1.2052201807333631,12.77537957843718,1.2019886379013172,occluder,,,10.0278623794541,,0.75,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,1,0.0025954999999981965,0.017427000000001414,0,213.33310198800945,-6.550600250295304,6.915022044691,3.5635785177636876,0,0,0,1,0,0,1,9,0.1111111111111111,1,1,14.19750743763752,-0.5218231131776443,4,1,18.490777341094127,-0.08411442551238667,22.46196854355876,-0.11306772655787738,20.54188068023794,-1.8001935657034218,23.837316216814745,-1.515922775236128,17.116929073835855,0.25249478817649695,30.931808485077596,-1.1921437270923925,31.686509854602683,-1.85619408398195,30.29356365241604,-0.5009457741281609,31.25348060423376,-1.8274693610355492
1277,1.1,true_threat,ADA,1,205,1276,1.05,1,1,215.06445797677074,-201.68347943241483,228.34378450067322,-208.74581374275502,-208.75,-0.004012998720668293,-0.010425571244922143,0.00400842903799306,0,0,31.997454616347575,-2.0645112313466996,0.0,0.07655911147594452,0.0004778947914019227,0.0005838586366735399,30.570860949524356,0.006959002531169259,0,0,1.2081978610480348,12.855272029070646,1.2055276224626084,occluder,,,9.82143460567849,,0.8,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,0,0.0025954999999981965,0.010468700000000553,0,214.2574184601989,-5.873172027465017,7.348432643181241,3.5665205675851723,0,0,0,1,0,0,0,9,0.0,1,1,13.987602403720494,-0.5304389302317492,5,1,18.485848730935533,-0.09857221264321533,22.455891725494904,-0.12153636085104112,20.45265492641341,-1.784515074663,23.759946512828378,-1.5473940809791977,17.12899114519636,0.2412414271738261,30.870511183922172,-1.2258023095271222,31.59115384064214,-1.9071202591680771,30.269389931584904,-0.4834744114347384,31.159600881474212,-1.8775944382829197
1278,1.1500000000000001,true_threat,ADA,1,212,1277,1.1,1,1,216.66095376317696,-201.68087486658692,229.6961099655445,-208.74565758572652,-208.75,-0.004186257244981562,-0.009691752841054866,0.0035237483583720093,1,0,31.88903415635103,-2.168409199930892,0.0,0.09427302330732346,0.0005495920195244253,0.000671453308314085,30.300861572049165,0.007006401660416654,0,0,1.2107770742703394,12.944223401877943,1.2086905304760598,occluder,,,9.61645006023112,,0.8500000000000001,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,1,0.0013954999999974405,0.01564289999999957,0,215.1815823236851,-5.200840104544994,7.776594244566326,3.569125133413081,0,0,0,1,0,0,0,9,0.0,1,1,13.77851973214308,-0.539297393514908,6,1,18.480183883699404,-0.11329695383499137,22.449650875937504,-0.12481699076574923,20.36479674491686,-1.7571636246198377,23.681926401174167,-1.560402233341311,17.140419976807937,0.2285766321525663,30.808008049165945,-1.2499327701223681,31.494565681328705,-1.9317631684389085,30.246509394812378,-0.4576107289089251,31.06450999512545,-1.9018177138459487
1279,1.2000000000000002,true_threat,ADA,1,218,1278,1.1500000000000001,1,1,218.25189547561695,-201.67863840643676,231.0430948493493,-208.74548799179595,-208.75,-0.004342414273480699,-0.008964774222342197,0.003050468224198687,0,0,31.776435918231556,-2.251964762389491,0.0,0.10944479703903198,0.0005495920195244253,0.000671453308314085,30.300861572049165,0.007056141667385104,0,0,1.2130035551216167,13.041562427887618,1.2115244555614315,occluder,,,9.413284564214907,,0.9000000000000001,1261,ok,accepted,0,ok,0.3522949,0.0007433999853674322,0.3261079000076279,0.025118399993516505,0,0.0013954999999974405,0.013545400000001706,0,216.1054104990368,-4.533726567456711,8.199750953019418,3.571361593563239,0,0,0,1,0,0,0,9,0.0,1,1,13.570585605787581,-0.548390233032713,7,1,18.473708414927017,-0.12950938277872864,22.443438636175046,-0.12424479482402853,20.278828749941113,-1.7193598897560503,23.60396923010547,-1.5591434201268746,17.15115262617684,0.21465298743098343,30.744787039109003,-1.264306646287544,31.397893600958483,-1.9334415924058872,30.225305419379005,-0.4240795007284352,30.969352354686606,-1.903152799448413
1280,1.2500000000000002,true_threat,ADA,1,228,1279,1.2000000000000002,1,1,219.8371303700473,-201.67631234037296,232.3847696852801,-208.74535072691702,-208.75,-0.0045120082040455145,-0.008273993299161148,0.002591325964402631,1,0,31.66064125442339,-2.3158932761633366,0.0,0.12132252007722855,-0.0033389520831406116,-0.004079299513250589,30.915855861955322,0.007107848152288502,0,0,1.2153197668158668,13.146542844007469,1.21378073369354,occluder,,,9.212653671177565,,0.6500000000000001,1267,ok,accepted,1,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,1,0.0014046000000007552,0.013133199999998624,0,217.02887246347234,-3.8719536374618997,8.617963824514675,3.5736876596270406,0,0,0,1,0,0,0,9,0.0,1,1,13.364443934256334,-0.5580559461808917,8,1,18.46638799178732,-0.14640846826262077,22.437405687600503,-0.12065897130518916,20.195233500445372,-1.6719049752137018,23.526656741193527,-1.5462497751270505,17.161128059124607,0.1995086589806118,30.681297922840052,-1.2696866126239552,31.301995907064352,-1.9179538663165643,30.20608508761569,-0.3844066263371151,30.874976730536275,-1.88751247717405
1281,1.3,true_threat,ADA,1,245,1280,1.25,1,1,221.41644478179043,-201.6737746709656,233.72119552410575,-208.74529154663276,-208.75,-0.004649273082975469,-0.0075863827270461655,0.002148313478147661,0,0,31.542579558758074,-2.361233913306293,0.0,0.13000816106796265,-0.0033389520831406116,-0.004079299513250589,30.915855861955322,0.007161154283167024,0,0,1.217832447994823,13.258338492593184,1.2153106467699675,occluder,,,9.015106189928003,,0.7,1267,ok,accepted,0,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,0,0.0014046000000007552,0.01168829999999943,0,217.95196821178627,-3.2157349740326993,9.031293915026396,3.5762253290344006,0,0,0,1,0,0,0,9,0.0,1,1,13.160546769421897,-0.5684176390405509,9,1,18.45822452134464,-0.16326941250176977,22.431637859730298,-0.11535655693436006,20.113400644541496,-1.6366570982395645,23.45050391959361,-1.5230564271333433,17.170313848469245,0.18371578694682003,30.61798091492502,-1.2662627214629454,31.207029002217674,-1.8993380886378093,30.189021968487886,-0.34126237266885356,30.78144606532592,-1.8706133012841846
1282,1.35,true_threat,ADA,1,252,1281,1.3,1,1,222.98989971476675,-201.67093382466408,235.0524638925284,-208.74523412576994,-208.75,-0.004708453367243237,-0.006869538467591,0.0017237643187757836,1,0,31.42302064586562,-2.3911782578490914,0.0,0.13602419197559357,-0.003585855010896921,-0.0043809483759105206,30.61952752969842,0.007215749859625458,0,0,1.2206484726403914,13.376232548199892,1.216394878372326,occluder,,,8.820808030214367,,0.75,1267,ok,accepted,0,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,1,0.0013992000000015992,0.016248199999999713,0,218.87457567887864,-2.5648875081487574,9.439954816356675,3.5790661753359245,0,0,0,1,0,0,0,9,0.0,1,1,12.958950356607073,-0.5794095400156195,10,1,18.44923326229673,-0.17982518291948082,22.426179022390603,-0.10917674659492331,20.03285143819445,-1.6109841015519706,23.375987601744527,-1.4903263502028559,17.178668032845025,0.1670836875745799,30.555262884456294,-1.2543009064405017,31.112849835512883,-1.8835833288919537,30.174165652737518,-0.29712630444057203,30.68869550899888,-1.8550111256095165
1283,1.4000000000000001,true_threat,ADA,1,259,1282,1.35,1,1,224.55734251342443,-201.667591489276,236.3788494435298,-208.74516311184334,-208.75,-0.004765874230059808,-0.006187619568838143,0.0013194001026612763,0,0,31.302694467264068,-2.406523572031034,0.0,0.1393168419599533,-0.003585855010896921,-0.0043809483759105206,30.61952752969842,0.007271328577109977,0,0,1.2239813909116037,13.499441792220608,1.21739913488922,occluder,,,8.630350295544948,,0.8,1267,ok,accepted,0,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,0,0.0013992000000015992,0.012051400000000712,0,219.7967559051075,-1.9196249357199235,9.844160141129208,3.582408510724008,0,0,0,1,0,0,0,9,0.0,1,1,12.760140433052868,-0.5909692451235389,11,1,18.439444733056703,-0.19577058523524477,22.421025360839234,-0.1030732310974847,19.954079880405235,-1.5754311277847408,23.30354075706971,-1.4489368855412446,17.186165818168075,0.14995570650358178,30.493534493843153,-1.2345243967040154,31.01987420885593,-1.8595125304089826,30.1614684559568,-0.2539439248068385,30.597171381193352,-1.830482556289662
1284,1.4500000000000002,true_threat,ADA,1,264,1283,1.4000000000000001,1,1,226.11880365369674,-201.66362558408517,237.70035218752065,-208.74510902242938,-208.75,-0.0048368881566602795,-0.005555097170255379,0.000936437024959531,1,0,31.182253584948164,-2.4088176463180844,0.0,0.14018502831459045,-0.0031583148520439863,-0.003858609590679407,30.35320412821727,0.007327605795960554,0,0,1.2279227971805824,13.62720299035687,1.2186285429583352,occluder,,,8.443919432871844,,0.8500000000000001,1267,ok,accepted,0,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,1,0.001380700000002122,0.012164300000002015,0,220.71841732733304,-1.2798252176731637,10.244001462894516,3.5863744159148325,0,0,0,1,0,0,0,9,0.0,1,1,12.5641872160053,-0.6030239583349633,12,1,18.428885635692094,-0.21118194655674713,22.416167341302234,-0.09716039051202673,19.87767534037294,-1.5280907715502257,23.23355820726236,-1.39965098760589,17.192797668743847,0.13263701153609192,30.4331902654227,-1.2068553337721288,30.928634272967624,-1.824798716979956,30.150794956665894,-0.21346997476026444,30.50738103693525,-1.7958068855322282
1285,1.5000000000000002,true_threat,ADA,1,273,1284,1.4500000000000002,1,1,227.6741914995684,-201.65879199971315,239.0170941843957,-208.74504129830854,-208.75,-0.004890977570624955,-0.004949538286461483,0.000575975683311955,0,0,31.062328610145475,-2.3984994960537875,0.0,0.13852648437023163,-0.0031583148520439863,-0.003858609590679407,30.35320412821727,0.007384293588159438,0,0,1.2327473496344794,13.758700165126076,1.2204906090074519,occluder,,,8.261962610219415,,0.9000000000000001,1267,ok,accepted,0,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,0,0.001380700000002122,0.008456199999997693,0,221.63946840323698,-0.6454884477054463,10.639692383865622,3.591208000286855,0,0,0,1,0,0,0,9,0.0,1,1,12.371424016506788,-0.6155296048269223,13,1,18.417584581409823,-0.22602108415389147,22.411595429529875,-0.09143823576097317,19.804143263695718,-1.4706415056673556,23.164470204161372,-1.3817600531929042,17.198559768191515,0.11524198898157771,30.374582823306614,-1.1721311716272544,30.839639289990036,-1.7798996598250347,30.141981122193688,-0.1762766785563544,30.419820386489157,-1.7512130085006243
1286,1.55,true_threat,ADA,1,284,1285,1.5,1,1,229.22371964284147,-201.65299911055547,240.32919754610336,-208.74508196814313,-208.75,-0.0049587016914642845,-0.0043966751987290775,0.0002387299141986942,1,0,30.943528933387846,-2.375993535152574,0.0,0.13461749255657196,-0.0022402461618185043,-0.002736977068707347,30.11690537943539,0.007441100513026546,0,0,1.2385161354798697,13.893047175366119,1.2232648413493379,occluder,,,8.08466583285127,,0.95,1267,ok,accepted,0,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,1,0.0014302999999991073,0.013109399999997606,0,222.55997015756122,-0.016462058756616216,11.031293991249044,3.59700088944453,0,0,0,1,0,0,0,9,0.0,1,1,12.181913966337984,-0.628417793821963,14,1,18.40557971567528,-0.24009731262320175,22.4073019951489,-0.08586868877308947,19.73394332199615,-1.4039988079850403,23.096477020459712,-1.3598636658117174,17.20345783878521,0.09796141189859887,30.318043878902074,-1.1307698947167548,30.75336418975525,-1.7255020050754317,30.134876272377,-0.14209698552321065,30.334962452221774,-1.697158683318291
1287,1.6,true_threat,ADA,1,295,1286,1.55,1,1,230.76723544358038,-201.64609438078423,241.63687585924038,-208.7451241475405,-208.75,-0.00491803185687445,-0.0037984042639970755,-7.556734527915804e-05,0,0,30.826415766923287,-2.3422633292911854,0.0,0.12839271128177643,-0.0022402461618185043,-0.002736977068707347,30.11690537943539,0.007497745023616319,0,0,1.3855044699128325,14.029388197919145,1.372262829290421,occluder,,,7.9125012498411325,,1.0,1267,ok,accepted,0,ok,0.5030402,0.000676499999826774,0.476003399991896,0.026033900008769706,0,0.0014302999999991073,0.01353809999999811,0,223.47989207793486,0.6071318216086468,11.419050384012422,3.603905619215766,0,0,0,1,0,0,0,9,0.0,1,1,11.996033104719826,-0.6416387112960242,15,1,18.39290918737721,-0.25341056393321404,22.403285128634714,-0.08033733057309385,19.66749322395485,-1.329001938401663,23.030047864204107,-1.3285831178550578,17.207497601298844,0.08079525031790961,30.263888054832314,-1.0831131950876443,30.67027627234014,-1.6617583478476152,30.129327817159403,-0.11096909465703432,30.253255460920503,-1.6341398217240632
1288,1.6500000000000001,true_threat,ADA,1,316,1287,1.6,1,1,232.30507463156266,-201.6381845073981,242.9402817116885,-208.74516778444675,-208.75,-0.004875852459491625,-0.003241954751072169,-0.00036595956473396175,1,1,30.71171757599882,-2.2939638184893596,0.0,0.11926976591348648,0.0004972587339580059,0.0006075161509215832,30.490384713125312,0.007553850710485242,0,0,1.7530286237820105,14.166496131173831,1.7439080087340526,occluder,,,7.745266363646104,,0.55,1277,ok,accepted,1,ok,0.3957885,0.0007149000011850148,0.35737919999519363,0.0373437000089325,1,0.0014108999999997707,0.012895099999997939,0,224.3991426116288,1.225720475896992,11.803205702766604,3.6118154926018917,0,0,0,1,0,0,0,9,0.0,1,1,11.813508779284012,-0.6549954119355814,16,1,18.379609235359904,-0.2659990384451285,22.399563900614123,-0.07442456000071726,19.60516108632306,-1.2466427357784169,22.965598537026956,-1.2889865372002336,17.21070576151658,0.06416320436103862,30.21239761171624,-1.0298084572174593,30.59080659879776,-1.5893934686868154,30.12522322144989,-0.08209190634341339,30.175138102569512,-1.562347159984586
1289,1.7000000000000002,true_threat,ADA,1,329,1288,1.6500000000000001,1,1,233.83726774518624,-201.62933051513906,244.23975079678758,-208.7452127643433,-208.75,-0.0048322155532503075,-0.002726708332965187,-0.0006328133942416995,0,1,30.600103801213905,-2.232275495698275,0.0,0.10736366361379623,0.0004972587339580059,0.0006075161509215832,30.490384713125312,0.007609054375229459,0,0,2.230738549928089,14.30311258927594,2.2252513641582867,occluder,,,7.5832462540052195,,0.6000000000000001,1277,ok,accepted,0,ok,0.3957885,0.0007149000011850148,0.35737919999519363,0.0373437000089325,0,0.0014108999999997707,0.014071000000001277,0,225.3176912410667,1.839364960082662,12.184126158427773,3.62066948486094,0,0,0,1,0,0,0,9,0.0,1,1,11.634570822214714,-0.6684058496916113,17,1,18.36571991410751,-0.27778642348328103,22.39616501584719,-0.06797769403739339,19.547286418460175,-1.1574933450398368,22.903516231547258,-1.2416461046082754,17.21311092790864,0.04810332784796514,30.16382627354995,-0.9714266850186773,30.51536524863707,-1.5088269986867735,30.12247665425497,-0.05493133810161819,30.10101092016552,-1.4825436380550137
1290,1.7500000000000002,true_threat,ADA,1,334,1289,1.7000000000000002,1,1,235.36396741397593,-201.61965442225855,245.53543570241936,-208.7452590351763,-208.75,-0.004787235656692701,-0.002251894545989161,-0.0008766077663138888,1,1,30.492173251909925,-2.1586109860795943,0.0,0.09323500841856003,0.0014775219606235623,0.0018051335355266929,30.22191224130554,0.007663013846838194,0,0,2.7588202780656466,14.438072936613825,2.7560704765030866,occluder,,,7.426507883163181,,0.6500000000000001,1277,ok,accepted,0,ok,0.3957885,0.0007149000011850148,0.35737919999519363,0.0373437000089325,1,0.001661399999999702,0.014071999999998752,0,226.23556849423574,2.448187375703327,12.561933810890537,3.6303455777414513,0,0,0,1,0,0,0,9,0.0,1,1,11.45920692785988,-0.6818658691983551,18,1,18.35128890822311,-0.28862011669715537,22.393118990801703,-0.06092049889965555,19.49417248638573,-1.062278635308865,22.844151899340787,-1.1872866401876634,17.214747432849173,0.032730098814916196,30.118410650056084,-0.9083105843262761,30.444347042887703,-1.4203641075735307,30.121021357845645,-0.029105924588090866,30.031263012595257,-1.3949581383390046
1291,1.8,true_threat,ADA,1,346,1290,1.75,1,1,236.88541779415874,-201.60920192183488,246.82773315707635,-208.74530646160562,-208.75,-0.0047409648236964586,-0.0018168157424128745,-0.0010977533980801625,0,1,30.38846087528996,-2.0742475323992693,0.0,0.07696537673473358,0.0014775219606235623,0.0018051335355266929,30.22191224130554,0.007715407029264323,0,0,3.3109199617189113,14.57017654595907,3.31016461559827,occluder,,,7.27530539581753,,0.7,1277,ok,accepted,0,ok,0.3957885,0.0007149000011850148,0.35737919999519363,0.0373437000089325,0,0.001661399999999702,0.011177599999999899,0,227.15265228000888,3.052553970112996,12.937147479774382,3.640798078165119,0,0,0,1,0,0,0,9,0.0,1,1,11.287588290054613,-0.695396264545201,19,1,18.33636008435512,-0.2985764765489612,22.390450621376935,-0.05336738589054067,19.446092042686733,-0.9616088716717983,22.787818346272573,-1.1266710586208926,17.215655330684832,0.018157956715182517,30.076349251460478,-0.8412226509226459,30.378110563222265,-1.3247295825248198,30.120809648380654,-0.004234187623155636,29.96625868319033,-1.3000865721276498
1292,1.85,true_threat,ADA,1,352,1291,1.8,1,1,238.40186309401548,-201.59817129482815,248.11703988925115,-208.74535490829118,-208.75,-0.004693538394377583,-0.0014204727145355452,-0.0012968655560925118,1,1,30.289411247133962,-1.9809925631199832,0.0,0.05899576097726822,0.0020599248819053173,0.002516672946512699,29.983365525577753,0.007765947928627339,0,0,3.8747992895407397,14.69833000794738,3.8754708320997255,occluder,,,7.129768136149694,,0.75,1277,ok,accepted,0,ok,0.3957885,0.0007149000011850148,0.35737919999519363,0.0373437000089325,1,0.0013794000000011408,0.013215600000002325,0,228.069034161526,3.652617388452626,13.310072330432064,3.6518287051718517,0,0,0,1,0,0,0,9,0.0,1,1,11.119779487735151,-0.709000602328831,20,1,18.320979221516833,-0.30761725648866384,22.388175164985352,-0.04550912518493549,19.403273968050875,-0.8563614936737814,22.734813118019368,-1.060104563114481,17.215880397779614,0.004501341896124087,30.03781391391195,-0.7706969148675489,30.316997224489278,-1.2222667605566566,30.12176904558665,0.019187944263395606,29.906341254434835,-1.1983485565286107
