frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1253,1.2000000000000002,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],105.18422885225695,-201.72985831175106,30.649516854363856,-1.2833833290531467,follower_2,31.590447142667948,30.665057307855808,32.0,0.992958
1253,1.2000000000000002,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],67.5629415402262,-201.75035236468202,28.018241323473834,-1.3462829207013693,follower_3,33.30013014327946,28.099280367942303,30.125674,0.878966
1254,1.2500000000000002,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],219.26176249990468,-205.25493742690173,19.493138559376945,-0.34492469056622777,lead_centre,117.9522170686422,19.500883654198045,19.060993,1.021082
1254,1.2500000000000002,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],349.10807825845063,-201.75063468976748,22.811876321274557,-1.7009735019797505,,,22.901915593538096,23.287836,0.948219
1254,1.2500000000000002,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],344.26918370897016,-205.2495543123673,20.230464146113587,-1.681289124891961,,,20.309693170256427,20.011235,1.074628
1254,1.2500000000000002,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],352.1950914513974,-208.75000923834068,23.81772943670713,-1.4300159499689895,,,23.87897812636394,23.123141,0.908861
1254,1.2500000000000002,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],193.59534689776663,-205.24979252011474,17.896973907041676,0.15193920456553112,occluder,18.956243896873588,17.89253131116743,20.183858,0.943297
1254,1.2500000000000002,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],181.0149285012891,-201.74967421491428,31.407669111016688,-0.4411691094237259,ego,34.31897267869998,31.384175657174378,32.0,0.996942
1254,1.2500000000000002,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],143.06103171927052,-201.73022741074757,31.407098426028032,-1.2901425069161867,follower_1,33.221981251804436,31.381164021717666,32.0,1.023943
1254,1.2500000000000002,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],106.71477728574185,-201.73058740064764,30.585091170038837,-1.288420168397635,follower_2,31.631539001962906,30.601903258922,32.0,0.992958
1254,1.2500000000000002,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],68.96179108147425,-201.75027188915197,27.953135891115856,-1.302108647444932,follower_3,33.43178316545482,28.032527429134852,30.125674,0.878966
1255,1.3,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],220.23576159680147,-205.2549866262252,19.473628303274413,-0.39020511989444123,lead_centre,117.99048609897332,19.483871835978416,19.060993,1.021082
1255,1.3,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],350.24617026447487,-201.75033799336396,22.727565796919748,-1.68621052854003,,,22.81791940460783,23.287836,0.948219
1255,1.3,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],345.2782474646545,-205.24948473818998,20.14838333523598,-1.6416161968702547,,,20.226990865652713,20.011235,1.074628
1255,1.3,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],353.3838427434745,-208.75001569459786,23.746682589844227,-1.420936929337368,,,23.80847695804831,23.123141,0.908861
1255,1.3,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],194.49039699341563,-205.24977709939105,17.90380983630144,0.1367185863873606,occluder,19.036505133082855,17.899614881792278,20.183858,0.943297
1255,1.3,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],182.58475282649835,-201.7497185184603,31.388063502472896,-0.39211215064252386,ego,34.35717841473968,31.35968871077104,32.0,0.996942
1255,1.3,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],144.6294219838662,-201.73105040179706,31.34264989053897,-1.2888882422480956,follower_1,33.22118761263074,31.319564226636125,32.0,1.023943
1255,1.3,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],108.24209093421457,-201.7315464749093,30.520856649967293,-1.2846148686036492,follower_2,31.672615612880485,30.538490680505717,32.0,0.992958
1255,1.3,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],70.35751256594108,-201.75017722193846,27.8915285400803,-1.2321470199161035,follower_3,33.56348205769167,27.967945967582303,30.125674,0.878966
1256,1.35,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],221.20881464883144,-205.25503614828276,19.4522412140669,-0.42774178083328546,lead_centre,118.02555075776087,19.464639456631456,19.060993,1.021082
1256,1.35,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],351.3800203325919,-201.7500580028467,22.644481705077308,-1.6616818347564843,,,22.734640676347475,23.287836,0.948219
1256,1.35,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],346.2832829262877,-205.24949283217617,20.067570914373892,-1.6162483913887724,,,20.146223781187793,20.011235,1.074628
1256,1.35,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],354.56908450906604,-208.75000808930628,23.67609732259346,-1.411705338278677,,,23.7384145171172,23.123141,0.908861
1256,1.35,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],195.38575227003352,-205.24977683334777,17.909873291182766,0.12126909862621461,occluder,19.11545413433064,17.90590433110624,20.183858,0.943297
1256,1.35,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],184.15363111204616,-201.7497784035286,31.370973683510027,-0.3417963628332086,ego,34.39034889122725,31.33739646321019,32.0,0.996942
1256,1.35,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],146.19463851421855,-201.73214913375455,31.278687989085114,-1.2791722576284414,follower_1,33.22262167324433,31.25810446119651,32.0,1.023943
1256,1.35,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],109.76623084323857,-201.7327660312908,30.457238265142436,-1.2723095368985644,follower_2,31.713692229003428,30.475256191300467,32.0,0.992958
1256,1.35,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],71.7503348858601,-201.75009880253702,27.834058233065115,-1.1494061371633544,follower_3,33.69507422169757,27.906811206146177,30.125674,0.878966
1257,1.4000000000000001,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],222.18070803816553,-205.25510132473806,19.429324429831375,-0.45833568017864873,lead_centre,118.05753316736411,19.443565392882533,19.060993,1.021082
1257,1.4000000000000001,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],352.50978104547823,-201.74977940737367,22.56310470006511,-1.6275400088242913,,,22.652562199986022,23.287836,0.948219
1257,1.4000000000000001,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],347.28425956067724,-205.24953282837214,19.98848464371197,-1.5817253847942254,,,20.0666891952313,20.011235,1.074628
1257,1.4000000000000001,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],355.750725195443,-208.7499864536983,23.60600224603291,-1.401901526144714,,,23.668798549611747,23.123141,0.908861
1257,1.4000000000000001,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],196.28141271720952,-205.24976120440851,17.915150919130046,0.1055525597847307,occluder,19.19315190974273,17.911398742349476,20.183858,0.943297
1257,1.4000000000000001,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],185.72171593540352,-201.74982330048894,31.35634624709617,-0.2925487164556129,ego,34.41845354894323,31.317367229982477,32.0,0.996942
1257,1.4000000000000001,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],147.75668128430064,-201.7334473126792,31.215611022584415,-1.2614895107630508,follower_1,33.2262834284398,31.19718076279183,32.0,1.023943
1257,1.4000000000000001,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],111.28721225598589,-201.7342002882222,30.394641941080735,-1.2518842713589273,follower_2,31.75476885033178,30.412619286330838,32.0,0.992958
1257,1.4000000000000001,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],73.14041064472929,-201.75008235525826,27.78089472348239,-1.0632701848498443,follower_3,33.82639181080255,27.849757055159508,30.125674,0.878966
1258,1.4500000000000002,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],223.1514722719693,-205.25515162760394,19.405104924677822,-0.4843900977903166,lead_centre,118.08661641241952,19.42099062305859,19.060993,1.021082
1258,1.4500000000000002,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],353.63557447343914,-201.74950216530172,22.48387919689967,-1.5845098564126479,,,22.572159476696267,23.287836,0.948219
1258,1.4500000000000002,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],348.2813604680758,-205.24958940552506,19.911732965844177,-1.5350335280488323,,,19.98883860757588,20.011235,1.074628
1258,1.4500000000000002,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],356.9289784360506,-208.74998123247482,23.53669681400477,-1.3861086370612405,,,23.599657500292555,23.123141,0.908861
1258,1.4500000000000002,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],197.1773173049963,-205.24974549218305,17.91964462933738,0.0898742045610127,occluder,19.269384851900835,17.91609355539479,20.183858,0.943297
1258,1.4500000000000002,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],187.2891598948629,-201.74988367486378,31.344051493361665,-0.24589506709386943,ego,34.44121773490589,31.299557275338717,32.0,0.996942
1258,1.4500000000000002,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],149.31561132405977,-201.73492965896128,31.153823051300634,-1.2357240072774027,follower_1,33.23232548171506,31.137162887582775,32.0,1.023943
1258,1.4500000000000002,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],112.80509619199303,-201.73580344851752,30.33346029796344,-1.223604514515591,follower_2,31.795830207666548,30.35098053615787,32.0,0.992958
1258,1.4500000000000002,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],74.5280297491131,-201.75009726362345,27.731925476664493,-0.9793849249997293,follower_3,33.95729746468068,27.796954399045887,30.125674,0.878966
1259,1.5000000000000002,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],224.12092425519546,-205.25521763692146,19.379744824916543,-0.5072019885263083,lead_centre,118.1129530860143,19.397138484330963,19.060993,1.021082
1259,1.5000000000000002,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],354.7574311288456,-201.74921100743194,22.407238166603413,-1.5328202731764506,,,22.49387242320325,23.287836,0.948219
1259,1.5000000000000002,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],349.27476874873605,-205.24964724238208,19.837834677780375,-1.477965733500029,,,19.913272193507577,20.011235,1.074628
1259,1.5000000000000002,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],358.10375266774906,-208.74996193929184,23.468516719885073,-1.3636018802233192,,,23.531287029471244,23.123141,0.908861
1259,1.5000000000000002,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],198.0734049982412,-205.24972971749293,17.92336395830113,0.07438657938444661,occluder,19.34424449791783,17.91999673685498,20.183858,0.943297
1259,1.5000000000000002,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],188.85605453274263,-201.74992897784446,31.333894871739272,-0.20313242866912806,ego,34.45842765430293,31.283855633648,32.0,0.996942
1259,1.5000000000000002,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],150.87148964782708,-201.7365351166265,31.09368621770347,-1.2027135594987854,follower_1,33.240839401415336,31.07842394951809,32.0,1.023943
1259,1.5000000000000002,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],114.31995891396853,-201.73748393342066,30.274044056687078,-1.1883077625222254,follower_2,31.836876311418536,30.290728199213657,32.0,0.992958
1259,1.5000000000000002,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],75.91331425890623,-201.75011296841313,27.68688727716751,-0.9007639740125218,follower_3,34.087562296304,27.748295334835806,30.125674,0.878966
1260,1.55,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],225.0891250125859,-205.25526881429266,19.353385272726754,-0.5271910371645145,lead_centre,118.13690938344845,19.372168639085395,19.060993,1.021082
1260,1.55,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],355.87556466596436,-201.7489974136179,22.333585970242616,-1.47304346676142,,,22.418129837561544,23.287836,0.948219
1260,1.55,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],350.2645454326054,-205.24969105933346,19.767264709879978,-1.4113993324232765,,,19.84050222690413,20.011235,1.074628
1260,1.55,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],359.275139453678,-208.74995906049332,23.401772862031052,-1.3348771561024468,,,23.46401869138754,23.123141,0.908861
1260,1.55,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],198.96967579694416,-205.2497138803381,17.92632607199879,0.059242273874510004,occluder,19.417608787899105,17.923121220136057,20.183858,0.943297
1260,1.55,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],190.42252192455348,-201.74997442657602,31.325672296195034,-0.16445150965942718,ego,34.47005273750411,31.2700950477031,32.0,0.996942
1260,1.55,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],152.42440781353702,-201.73827891323074,31.03554937455798,-1.162723542148591,follower_1,33.251855715527746,31.021296243811015,32.0,1.023943
1260,1.55,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],115.83193777182754,-201.73930273123588,30.216738290129772,-1.146106690722832,follower_2,31.877891913210355,30.23220920885131,32.0,0.992958
1260,1.55,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],77.29644727956673,-201.75012940716266,27.645482578914404,-0.8280939443429577,follower_3,34.21714050848638,27.703522882104373,30.125674,0.878966
1261,1.6,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],226.05595248424603,-205.25533571893706,19.326154061940855,-0.5446242082544587,lead_centre,118.15848530992734,19.34622012498564,19.060993,1.021082
1261,1.6,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],356.99012765185563,-201.74880029665303,22.263296448660714,-1.4057898634709254,,,22.34533240535477,23.287836,0.948219
1261,1.6,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],351.25090415312906,-205.24975130108012,19.700436956145268,-1.33655505292479,,,19.77099805568445,20.011235,1.074628
1261,1.6,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],360.4432608589377,-208.74995729564804,23.33677995171372,-1.2998582059141635,,,23.39815971916621,23.123141,0.908861
1261,1.6,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],199.8660686711579,-205.24971326032838,17.928551951054146,0.0445175809572745,occluder,19.489538746586582,17.92548734737188,20.183858,0.943297
1261,1.6,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],191.98859259307716,-201.75003526943587,31.319194939096903,-0.1295471420570264,ego,34.47603189730286,31.258098218794558,32.0,0.996942
1261,1.6,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],153.97451838824978,-201.7400999615674,30.979725194917417,-1.1164773712013005,follower_1,33.26540494162863,30.966100905487835,32.0,1.023943
1261,1.6,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],117.3411090178678,-201.74113774563082,30.161861432702377,-1.097534039710767,follower_2,31.918831221061296,30.175764629177586,32.0,0.992958
1261,1.6,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],78.67761191655269,-201.75014651740733,27.607417649134202,-0.7612985714045535,follower_3,34.34598634568488,27.662346024953354,30.125674,0.878966
1262,1.6500000000000001,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.02143717213602,-205.25537256407932,19.29817326106761,-0.5596160113528272,lead_centre,118.17801655879086,19.31941884006949,19.060993,1.021082
1262,1.6500000000000001,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],358.1012726796066,-201.7486348632716,22.19670148127291,-1.3318986907046535,,,22.27585077454801,23.287836,0.948219
1262,1.6500000000000001,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],352.23405852293064,-205.2497973771703,19.637727162741005,-1.2541958519991045,,,19.70516911305189,20.011235,1.074628
1262,1.6500000000000001,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],361.608238948628,-208.7499413443247,23.27382981381415,-1.2590027579758725,,,23.334021235241043,23.123141,0.908861
1262,1.6500000000000001,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],200.76255309289533,-205.24969735029813,17.930075926096585,0.03047950076731536,occluder,19.55997334403294,17.927118402080094,20.183858,0.943297
1262,1.6500000000000001,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],193.55441911578467,-201.75008093679378,31.31432547105462,-0.09738936096741668,ego,34.476334522425816,31.247705133608836,32.0,0.996942
1262,1.6500000000000001,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],155.52191291428363,-201.7419677128278,30.926513069223727,-1.0642406714931285,follower_1,33.28136503543958,30.913126467964556,32.0,1.023943
1262,1.6500000000000001,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],118.84764051958079,-201.7430499544989,30.10970147738292,-1.0431987461066279,follower_2,31.95977054973379,30.121709431521385,32.0,0.992958
1262,1.6500000000000001,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],80.05699127532225,-201.7501642366825,27.572473142537266,-0.6988901053346483,follower_3,34.473992954739174,27.62447727266777,30.125674,0.878966
1263,1.7000000000000002,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.9853959916193,-205.2554404473368,19.26956303447114,-0.5722045260156478,lead_centre,118.19568624070246,19.2918850257219,19.060993,1.021082
1263,1.7000000000000002,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],359.2092133618409,-201.74847052302184,22.13412913138264,-1.2514462790814205,,,22.210014206911993,23.287836,0.948219
1263,1.7000000000000002,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],353.21419165787904,-205.24985974271559,19.579478653759637,-1.1649701681884397,,,19.643387384829182,20.011235,1.074628
1263,1.7000000000000002,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],362.77013476831235,-208.74994170327807,23.213214272522556,-1.2123108259528455,,,23.27189189078483,23.123141,0.908861
1263,1.7000000000000002,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],201.65903751463276,-205.2496814402679,17.930930423523986,0.017089948544268548,occluder,19.6289736101855,17.92805075813122,20.183858,0.943297
1263,1.7000000000000002,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],195.12000150308677,-201.75014194622605,31.310928471099864,-0.06793999800701388,ego,34.47102164802568,31.238805685859553,32.0,0.996942
1263,1.7000000000000002,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],157.0667439743149,-201.7438668561699,30.87618765539207,-1.0065082519608313,follower_1,33.29979703211323,30.86265329973522,32.0,1.023943
1263,1.7000000000000002,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],120.35163904684063,-201.744917251097,30.06051404805954,-0.9837484879420557,follower_2,32.00063357405464,30.070328594188386,32.0,0.992958
1263,1.7000000000000002,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],81.43470742618075,-201.75018252334505,27.540515543334298,-0.6391519573790237,follower_3,34.60114509768262,27.589702322419978,30.125674,0.878966
1264,1.7500000000000002,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],228.9480730728959,-205.25550876784698,19.240449266060164,-0.5822753641486186,lead_centre,118.21186055616755,19.263737030880282,19.060993,1.021082
1264,1.7500000000000002,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],360.314132835249,-201.74839876616812,22.075857871460727,-1.1654244409904593,,,22.14814825332692,23.287836,0.948219
1264,1.7500000000000002,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],354.19157820054517,-205.24989252765457,19.525996602581536,-1.0696410180499847,,,19.585992989090517,20.011235,1.074628
1264,1.7500000000000002,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],363.92916193061455,-208.74992778205635,23.155213707327015,-1.1600113039408566,,,23.21206043345342,23.123141,0.908861
1264,1.7500000000000002,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],202.55552193637018,-205.24966553023765,17.93115549727809,0.0045014751930221525,occluder,19.696448007931373,17.928318424931646,20.183858,0.943297
1264,1.7500000000000002,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],196.68549233245443,-201.7501877281025,31.308914293788288,-0.04028354287207604,ego,34.46015418953121,31.231292709825297,32.0,0.996942
1264,1.7500000000000002,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],158.6091336074167,-201.74570579722146,30.82898361272008,-0.9440803812924641,follower_1,33.32054835938405,30.814938711096207,32.0,1.023943
1264,1.7500000000000002,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],121.85328770510543,-201.74673957296048,30.01453766723017,-0.91952569814313,follower_2,32.041466106826086,30.021875867599814,32.0,0.992958
1264,1.7500000000000002,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],82.81094347458631,-201.75020131493034,27.51150288961429,-0.5802530488934621,follower_3,34.72742747408395,27.55789133305542,30.125674,0.878966
1265,1.8,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],229.9092242701497,-205.25556235010785,19.2109463958016,-0.5900574045366711,lead_centre,118.22657001755708,19.235098762503366,19.060993,1.021082
1265,1.8,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],361.4163057215802,-201.7483126874962,22.022137558923895,-1.0744054963305552,,,22.090529468301778,23.287836,0.948219
1265,1.8,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],355.1664623123615,-205.24995668385364,19.477548039789095,-0.9689712540435103,,,19.533288475360198,20.011235,1.074628
1265,1.8,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],365.08525940558724,-208.7499148602693,23.10008179661654,-1.1026382140107114,,,23.154804398030794,23.123141,0.908861
1265,1.8,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],203.45200635810758,-205.2496496202074,17.930795016150647,-0.007209622308902964,occluder,19.762640667470574,17.927964087865643,20.183858,0.943297
1265,1.8,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],198.25092212666942,-201.7502335308005,31.308202831411986,-0.014229241230316984,ego,34.44379333825678,31.225108859806475,32.0,0.996942
1265,1.8,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],160.14929544182883,-201.7474997218953,30.785116581090303,-0.8773378566807378,follower_1,33.34364955564992,30.770205732254635,32.0,1.023943
1265,1.8,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],123.35273907184613,-201.74848635045905,29.971976563679316,-0.8512167491133448,follower_2,32.08220708166308,29.976586991298742,32.0,0.992958
1265,1.8,empty_shadow,APF,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],84.18576045569165,-201.75022059061678,27.48544090211103,-0.521239727710573,follower_3,34.85284008394319,27.52900467051624,30.125674,0.878966
1266,1.85,empty_shadow,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],230.8688495937914,-205.25563171169577,19.181178402034114,-0.5953598775263481,lead_centre,118.24030293211962,19.206082871504844,19.060993,1.021082
1266,1.85,empty_shadow,APF,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],362.51597616665083,-201.74822746250808,21.97318372204257,-0.9790760056073556,,,22.0374061129755,23.287836,0.948219
1266,1.85,empty_shadow,APF,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],356.139057611157,-205.25003687964923,19.43437329017597,-0.8634949935007578,,,19.485538777973538,20.011235,1.074628
1266,1.85,empty_shadow,APF,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],366.23873236899385,-208.74990283380916,23.048079846272472,-1.0400390063743945,,,23.100375025753365,23.123141,0.908861
1266,1.85,empty_shadow,APF,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],204.3484907850504,-205.24964896896532,17.92989666363123,-0.017967050015679227,occluder,19.827307442986935,17.927032081968388,20.183858,0.943297
1266,1.85,empty_shadow,APF,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],199.81635192608977,-201.75029459228668,31.308712068485566,0.010184751141995836,ego,34.422122251714356,31.2202042979987,32.0,0.996942
1266,1.85,empty_shadow,APF,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],161.68729050229322,-201.7492180917935,30.744777437292655,-0.8067764180256422,follower_1,33.368917515452765,30.728659548496555,32.0,1.023943
1266,1.85,empty_shadow,APF,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],124.85016098852728,-201.7501422675453,29.933006386513387,-0.7793937749930324,follower_2,32.1229175493345,29.934664795372488,32.0,0.992958
