frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
3976,1.35,empty_shadow,DREAM,0,0,3975,1.3,1,1,216.44304349281572,-201.60664106149832,,,,,,,0,0,31.587352840878474,-2.4932716486162576,0.0,0.1550467312335968,0.00010134546755580232,0.00012381684791762382,30.24800417366414,0.007140868301047874,0,0,1.2849509793321374,12.636286241242217,1.2848542705148935,occluder,,,,,0.9500000000000001,3957,ok,accepted,0,ok,0.3502003,0.0007607000006828457,0.31761709999409504,0.03148240002337843,1,0.001188899999998938,0.009571699999998629,0,214.02165018308145,-4.258818234302595,,3.6433589385016774,0,0,0,,,,,,,,,,,,0,18.401414149696283,-0.19393956986912778,22.437608052759252,-0.8270645672264769,18.360974651542836,0.09632113404159416,21.846629360991695,-0.8474727200031936,16.820042772060138,-1.0917282189173347,30.881553624188886,-0.3213875827509767,30.560297700784414,-1.2697522192819077,30.4501281510616,-1.8061448533786377,29.631311152405427,-0.29331210379608996
3977,1.4000000000000001,empty_shadow,DREAM,0,0,3976,1.35,1,1,218.01851262226882,-201.6039063396027,,,,,,,0,0,31.461348930707874,-2.520078203411984,0.0,0.1608394831418991,0.00010134546755580232,0.00012381684791762382,30.24800417366414,0.007198179774422676,0,0,1.2876771065623132,12.708046329925624,1.2871086188257959,occluder,,,,,1.0,3957,ok,accepted,1,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,0,0.001188899999998938,0.011083700000000363,0,214.9414195207787,-3.6031184425467586,,3.646093660397298,0,0,0,,,,,,,,,,,,0,18.390902735159525,-0.21022829365170453,22.399058626388282,-0.7709885274040806,18.365117406062776,0.08285508940865817,21.807105301408285,-0.7904811772758791,16.751256149099575,-1.3757324588603606,30.86782074495722,-0.27465756444938233,30.497794867152436,-1.2500132757488707,30.361404011002932,-1.774482801312933,29.618674968910856,-0.2527236699384481
3978,1.4500000000000002,empty_shadow,DREAM,0,0,3977,1.4000000000000001,1,1,219.58772574747272,-201.6014636688918,,,,,,,0,0,31.334836105980365,-2.530256494550187,0.0,0.16312338411808014,-0.0043098474852740765,-0.005265471991151571,30.90290550896759,0.0072564196532519075,0,0,1.290096121624373,12.786922054307812,1.2898529115242676,occluder,,,,,0.6500000000000001,3965,ok,accepted,0,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,1,0.0014132000000017797,0.01084990000000019,0,215.86060901931995,-2.9530948158841,,3.648536331108204,0,0,0,,,,,,,,,,,,0,18.379603585467557,-0.22598299549482664,22.363660138769326,-0.7079697523181332,18.368598305530785,0.06961798789866092,21.7707951227382,-0.7262035605084445,16.703536192569345,-0.9543991303745374,30.856290851517887,-0.23059785008402,30.436659053007133,-1.2226869221913967,30.274703571115484,-1.7340087980790084,29.607942321806267,-0.21465294194599238
3979,1.5000000000000002,empty_shadow,DREAM,0,0,3978,1.4500000000000002,1,1,221.15059123241213,-201.59906893998718,,,,,,,0,0,31.208694242053603,-2.522837278535235,0.0,0.161929190158844,-0.0043098474852740765,-0.005265471991151571,30.90290550896759,0.007315195297597172,0,0,1.2924826410623211,12.872282131619514,1.2925586104621207,occluder,,,,,0.7000000000000002,3965,ok,accepted,0,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,0,0.0014132000000017797,0.009468000000001808,0,216.77924920669233,-2.308869518317067,,3.650931060012823,0,0,0,,,,,,,,,,,,0,18.36755294211425,-0.2410128675329005,22.331652917442558,-0.6401444264548425,18.37142879097198,0.05660970726645009,21.737950593548387,-0.6568905738050033,16.64191356943187,-1.2324524626938878,30.846786559022007,-0.19008583401067577,30.377258139578245,-1.188000410398681,30.190471243554196,-1.6846465508939972,29.598956808186905,-0.1797102718460968
3980,1.55,empty_shadow,DREAM,0,0,3979,1.5,1,1,222.7071700601859,-201.59656954418557,,,,,,,0,0,31.08368234752047,-2.5002378906626888,0.0,0.15784455835819244,-0.004694124683737755,-0.005734954960644245,30.602744178830797,0.0073741517790870195,0,0,1.2949587976461885,12.963591792222992,1.2932849096989887,occluder,,,,,0.75,3965,ok,accepted,0,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,1,0.001194999999999169,0.013308000000002096,0,217.6972180021796,-1.6702594860305737,,3.65343045581443,0,0,0,,,,,,,,,,,,0,18.354788951255465,-0.25527981680455747,22.30320290081762,-0.5690003323527968,18.373627947486145,0.043983130098073135,21.708722394035384,-0.5845639833518933,16.602212104151548,-0.7940293056683626,30.839113317697766,-0.15346481379526267,30.31993147014831,-1.1465241921513398,30.109141903673482,-1.626586795875932,29.5915753766182,-0.14762863032794188
3981,1.6,empty_shadow,DREAM,0,0,3980,1.55,1,1,224.25761472497874,-201.5936907712459,,,,,,,0,0,30.960522454541998,-2.4631978595694193,0.0,0.15086504817008972,-0.004694124683737755,-0.005734954960644245,30.602744178830797,0.007432934556681504,0,0,1.297814560405243,13.060174259118462,1.2932324822186774,occluder,,,,,0.8,3965,ok,accepted,0,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,0,0.001194999999999169,0.009013800000001737,0,218.6145154109872,-1.0371122300453237,,3.656309228754111,0,0,0,,,,,,,,,,,,0,18.341353574738076,-0.2687075294572522,22.278378753543397,-0.49648294526435977,18.37522438379828,0.03192872731065086,21.68319254074569,-0.5105970613745767,16.548901705375815,-1.0662079755672755,30.833093743810075,-0.12039146850386027,30.26499366198863,-1.0987527225585254,30.031125631266146,-1.5603254444116983,29.5856606981208,-0.11829356829216914
3982,1.6500000000000001,empty_shadow,DREAM,0,0,3981,1.6,1,1,225.80195565066998,-201.59015795257025,,,,,,,0,0,30.83985314242432,-2.413386242353539,0.0,0.14148275554180145,-0.004176182206720114,-0.005102168768644333,30.3025950228923,0.007491212936991742,0,0,1.301339835903974,13.161374185679213,1.2933234695518612,occluder,,,,,0.8500000000000001,3965,ok,accepted,0,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,1,0.0011964000000013186,0.01436119999999974,0,219.53120247347317,-0.409458366840056,,3.6598420474297484,0,0,0,,,,,,,,,,,,0,18.327283053156453,-0.2814104305770019,22.257205271166715,-0.42346964722847,18.376252430867837,0.020560943364190322,21.66137438405141,-0.4363631318771083,16.518141889587667,-0.6151963158510587,30.828598136013348,-0.08991215053462222,30.21274032919423,-1.0450661758853748,29.956822969347378,-1.4860532322363267,29.58110023840163,-0.09120919219598352
3983,1.7000000000000002,empty_shadow,DREAM,0,0,3982,1.6500000000000001,1,1,227.3404063822133,-201.58574213346057,,,,,,,0,0,30.722264157789642,-2.351779692693583,0.0,0.1296534240245819,-0.004176182206720114,-0.005102168768644333,30.3025950228923,0.007548665506515369,0,0,1.3230030389318628,13.266387937449545,1.312089831918112,occluder,,,,,0.9000000000000001,3965,ok,accepted,0,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,0,0.0011964000000013186,0.007779299999999267,0,220.44712659134507,0.21306824683136938,,3.6642578665394296,0,0,0,,,,,,,,,,,,0,18.312621253953214,-0.29323598291755254,22.23964430672242,-0.35121928848603,18.37674642170851,0.009879819097685535,21.643245036833562,-0.3625869436887378,16.474028725131973,-0.8822632891590746,30.82551586858362,-0.061645346056686715,30.163438536576123,-0.9860358124925694,29.886603943008403,-1.4043805181810465,29.577821517992696,-0.06557440550087422
3984,1.7500000000000002,empty_shadow,DREAM,0,0,3983,1.7000000000000002,1,1,228.87308890662783,-201.58019913166297,,,,,,,0,0,30.608286022629432,-2.279562703204192,0.0,0.11587504297494888,-0.002988550579175353,-0.003651203354820609,30.00244417021573,0.007604986963859818,0,0,1.5521809456388187,13.374449882736181,1.5421962767368729,occluder,,,,,0.9500000000000002,3965,ok,accepted,0,ok,0.5054124,0.0007361999887507409,0.47338380001019686,0.03095380001468584,1,0.0011846999999995944,0.009585399999998856,0,221.36228776980823,0.8305895927827294,,3.6698008683370347,0,0,0,,,,,,,,,,,,0,18.29742158398051,-0.30399339852577073,22.225632917763267,-0.2802277786839979,18.376748318599844,3.793990200369683e-05,21.62873583370572,-0.2901840627511653,16.452868593367892,-0.42320263529615587,30.823759202158413,-0.035133328141609965,30.11732870825326,-0.9221948432804778,29.820838577988788,-1.3153072891643138,29.575765408898448,-0.041122178784922865
3985,1.8,empty_shadow,DREAM,0,0,3984,1.75,1,1,230.40018625649623,-201.5733152616783,,,,,,,0,0,30.498390321431216,-2.197914023964316,0.0,0.10013814270496368,-0.002988550579175353,-0.003651203354820609,30.00244417021573,0.007659890090483914,0,0,1.9546128093379853,13.484671452110533,1.9470650837251298,occluder,,,,,1.0,3965,ok,accepted,1,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,0,0.0011846999999995944,0.010935700000000992,0,222.27668600886264,1.4432887035967212,,3.676684738321711,0,0,0,,,,,,,,,,,,0,18.281722191072475,-0.3139878575971768,22.21506238541403,-0.21141064637809717,18.376300084993517,-0.008964670834087154,21.61774187087824,-0.2198792568448679,16.418553477587338,-0.6863023155636399,30.823253750596432,-0.010109031613744143,30.074613167533027,-0.8543057878666188,29.759854937967926,-1.219672786728259,29.57488231982797,-0.01766177798574535
3986,1.85,empty_shadow,DREAM,0,0,3985,1.8,1,1,231.92197318890805,-201.5653803467849,,,,,,,0,0,30.393179990547253,-2.1042066176792673,0.0,0.08216079324483871,0.0013280537677928805,0.001622523763217032,30.20987395775145,0.0077130113849617,0,0,2.442746488656126,13.595932030331298,2.4378705917926347,occluder,,,,,0.55,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,1,0.0012221999999972866,0.013401900000001632,0,223.19026027335562,2.0515013715155703,,3.684619653215094,0,0,0,,,,,,,,,,,,0,18.26557838747471,-0.3228760716488278,22.207816362194922,-0.1449204637527086,18.375441773795824,-0.017166223208237828,21.610142986565524,-0.15197768608556847,16.407366871747218,-0.22373211665429588,30.823921313096594,0.013351250245925103,30.03547900041572,-0.7826739162791139,29.703965827512633,-1.1177821934816372,29.575103586087593,0.004425328851846356
3987,1.9000000000000001,empty_shadow,DREAM,0,0,3986,1.85,1,1,233.4386022969504,-201.55640959371706,,,,,,,0,0,30.29312296300871,-2.00114055077087,0.0,0.06211205571889877,0.0013280537677928805,0.001622523763217032,30.20987395775145,0.007764045050017957,0,0,2.9720513506268036,13.70707155491576,2.9695306695594805,occluder,,,,,0.6000000000000001,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,0,0.0012221999999972866,0.010705699999999041,0,224.1030410860689,2.6553496668446144,,3.6935904062829366,0,0,0,,,,,,,,,,,,0,18.249041671671208,-0.33073431597492936,22.203763240227467,-0.08106243860652988,18.374219162906794,-0.024452217732111692,21.60581138786294,-0.08663197304800081,16.383141629216297,-0.4845048503689222,30.825679872958762,0.035171199441060175,30.00007326082568,-0.7081004223409524,29.653464978393732,-1.0100169649773536,29.576360542964505,0.02513914133544103
3988,1.9500000000000002,empty_shadow,DREAM,0,0,3987,1.9000000000000001,1,1,234.95043983318257,-201.54652494785086,,,,,,,0,0,30.198622665886305,-1.8900059424480986,0.0,0.04062063992023468,0.0027416343800723553,0.003349538194015622,29.910099836047298,0.007812711027314784,0,0,3.5221530568921358,13.817078509787146,3.5215184021876293,occluder,,,,,0.6500000000000001,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,1,0.0012022000000015964,0.015294199999999591,0,225.0149368838627,3.2552914052830033,,3.7034750521491446,0,0,0,,,,,,,,,,,,0,18.23216354211228,-0.33756259118019133,22.202754245628867,-0.020179891037620065,18.37267611843898,-0.03086088942729429,21.60459830284482,-0.02426169843510664,16.381974325912235,-0.02334606574726956,30.82841499061628,0.05470235827845321,29.96851439436708,-0.6311579745434484,29.60860225333928,-0.897254482123164,29.578557822841546,0.04394560137770365
3989,2.0,empty_shadow,DREAM,0,0,3988,1.9500000000000002,1,1,236.4576689499112,-201.53586367581516,,,,,,,0,0,30.110028563556302,-1.771882046600055,0.0,0.017735319212079048,0.0027416343800723553,0.003349538194015622,29.910099836047298,0.007858752162700135,0,0,4.082959675459255,13.9249205508119,4.083734183537118,occluder,,,,,0.7,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,0,0.0012022000000015964,0.012230900000002265,0,225.92606974224776,3.851387663626582,,3.7141363241848353,0,0,0,,,,,,,,,,,,0,18.215001219253608,-0.343246457108223,22.204646328920987,0.03784166675198331,18.370854604882577,-0.03643027170073848,21.60634923653627,0.03501867669103872,16.367789365780496,-0.28369920211584027,30.8319931511564,0.07156321996099402,29.94089604540364,-0.5523430575452449,29.569526424562206,-0.7815165560250303,29.581582892070095,0.060501388387956045
3990,2.05,empty_shadow,DREAM,0,0,3989,2.0,1,1,237.96071700251832,-201.52474606641078,,,,,,,0,0,30.026598310938468,-1.668605052356682,0.005985056981444359,0.0,0.00350779271684587,0.004285577218979597,29.610279120670906,0.007902482811088902,0,0,4.649615919896174,14.031455498796285,4.651363444934333,occluder,,,,,0.7499999999999998,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,1,0.0011884000000002004,0.016718499999999636,0,226.83625655576597,4.444248902715486,,3.725253933589215,0,0,0,,,,,,,,,,,,0,18.1976023867908,-0.3479766489331239,22.209267827788864,0.09242997838005158,18.368800397497605,-0.041084147902884983,21.61089824909856,0.09098025515436178,16.376340002161196,0.17101272824706684,30.836278934380452,0.08571567784431015,29.91727369051072,-0.472419376648127,29.53619934522392,-0.6665415668349334,29.585311772890783,0.07457762015407413
3991,2.1,empty_shadow,DREAM,0,0,3990,2.0500000000000003,1,1,239.45961459707186,-201.5134315086259,,,,,,,0,0,29.945461264644766,-1.6227409258740266,0.03139030188322067,0.0,0.00350779271684587,0.004285577218979597,29.610279120670906,0.007945362485050678,0,0,5.218931637154418,14.141466236551256,5.221266780254877,occluder,,,,,0.8,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,0,0.0011884000000002004,0.010601099999998809,0,227.74564991229911,5.033753140735882,,3.7365684913741006,0,0,0,,,,,,,,,,,,0,18.180033801872842,-0.3513716975805791,22.216441359641614,0.1434706380623639,18.366549735267682,-0.045013244545212584,21.6180641436113,0.14331789480625903,16.37178715335554,-0.09105697545257568,30.841119752419687,0.09681637880359664,29.89766844811081,-0.39207435856500356,29.508485593337472,-0.5542750178081507,29.58961285817187,0.08602170924631558
3992,2.15,empty_shadow,DREAM,0,0,3991,2.1,1,1,240.95460596787967,-201.50219457736142,,,,,,,0,0,29.866765390988682,-1.573917473121682,0.06062096357345581,0.0,0.003678742563351989,0.004494431894272566,29.31039489323378,0.007987286304624395,0,0,5.7894507487008875,14.254481821888144,5.792045692144988,occluder,,,,,0.8499999999999999,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,1,0.0015483999999972298,0.012933300000000258,0,228.65406671159448,5.620327712248326,,3.747805422638578,0,0,0,,,,,,,,,,,,0,18.162343148153653,-0.35381307296109826,22.225980003476373,0.19077287780201727,18.364148393806957,-0.04802682881622604,21.627659999322113,0.1919171194999991,16.389399603626227,0.35224900624955746,30.846366832691164,0.10494162804155638,29.882086145144854,-0.3116139716868449,29.486181082365295,-0.446090199913147,29.59435835599388,0.0949099600570291
3993,2.1999999999999997,empty_shadow,DREAM,0,0,3992,2.15,1,1,242.44569123466567,-201.49138622474538,,,,,,,0,0,29.791309723458053,-1.5091133506125942,0.09331730753183365,0.0,0.003678742563351989,0.004494431894272566,29.31039489323378,0.008027796333140016,0,0,6.359776108387374,14.368726570878634,6.362357462429534,occluder,,,,,0.8999999999999997,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,0,0.0015483999999972298,0.009117999999997295,0,229.56169004869935,6.203789641929461,,3.7586137752546165,0,0,0,,,,,,,,,,,,0,18.144587645197575,-0.3551100571206437,22.23768920981866,0.23418412802231073,18.361634519946957,-0.05027747642705945,21.639476008993984,0.2363201989837815,16.393725462231934,0.0865171730562586,30.851871403476988,0.11009144199472772,29.87048489345126,-0.23199258690583774,29.46907028134977,-0.34221600175117867,29.599422380810378,0.10128049980773349
3994,2.25,empty_shadow,DREAM,0,0,3993,2.2,1,1,243.93314511808165,-201.48118946253888,,,,,,,0,0,29.71973731528427,-1.4314481634756504,0.12739762663841248,0.0,0.003329342231154442,0.004067558795213699,29.02123035186648,0.008066507016673946,0,0,6.92958135173222,14.482507535074953,6.9319356003241674,occluder,,,,,0.95,3975,ok,accepted,0,ok,0.3945101,0.0006499000010080636,0.35452799999620765,0.03879109999979846,1,0.002536100000000374,0.011010800000001097,0,230.46833682336108,6.784596750683704,,3.768810537461121,0,0,0,,,,,,,,,,,,0,18.126826422466923,-0.3552244513652318,22.251351541705915,0.27324663886433775,18.359048167691327,-0.05172704399731987,21.653304271659973,0.27656525903116924,16.41940408955367,0.5135725475053606,30.857496137951458,0.11249471740959709,29.862807510285485,-0.1535160243735825,29.456920493960894,-0.24299573014636505,29.60467332563526,0.10501889987353648
3995,2.3,empty_shadow,DREAM,0,0,3994,2.25,1,1,245.41718133485907,-201.4718788760536,,,,,,,0,0,29.6524676610876,-1.3453930839334305,0.160434752702713,0.0,0.003329342231154442,0.004067558795213699,29.02123035186648,0.008103146322710805,0,0,7.4983437324793485,14.594440502112679,7.500305367381232,occluder,,,,,0.9999999999999998,3975,ok,accepted,1,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,0,0.002536100000000374,0.010210600000000625,0,231.3741901410377,7.3627796497845,,3.7781211239463914,0,0,0,,,,,,,,,,,,0,18.10910906993978,-0.3543470463018006,22.266755282572202,0.3080748185191599,18.35641985579177,-0.05256623646272274,21.668915904724383,0.31223266734668287,16.431504301036995,0.24200423080483938,30.86311133686676,0.11230400670460138,29.858956726846927,-0.07698586957761168,29.449432266265905,-0.14976453742319298,29.61003108182551,0.10715512708773814
3996,2.35,empty_shadow,DREAM,0,0,3995,2.3000000000000003,1,1,246.89795257698745,-201.46375958899918,,,,,,,0,0,29.589691208416998,-1.255529053412019,0.19212234020233154,0.0,0.0038494381587952375,0.0047029759734869,28.922395933527316,0.008137563981973408,0,0,8.065990275976409,14.703478406594217,8.06740754734714,occluder,,,,,0.6499999999999999,3983,ok,accepted,0,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,1,0.0014149999999979457,0.013462100000001698,0,232.27906689106578,7.938674141884803,,3.7862404110008185,0,0,0,,,,,,,,,,,,0,18.091498530035654,-0.3522107927964056,22.283671551453164,0.338325378737325,18.35379154416889,-0.05256623073851145,21.686083935535667,0.34336062187620153,16.463978811397592,0.6494902084616301,30.868610189821634,0.10997708606508168,29.858823802808846,-0.0026313603308400764,29.44631949579151,-0.06225539431490694,29.61540409668562,0.10746030040479498
3997,2.4,empty_shadow,DREAM,0,0,3996,2.35,1,1,248.37576410351653,-201.4570756378786,,,,,,,0,0,29.53149801481993,-1.1638638719413308,0.2224048376083374,0.0,0.0038494381587952375,0.0047029759734869,28.922395933527316,0.008169665053378142,0,0,8.632337111323409,14.808703622629723,8.633074015311037,occluder,,,,,0.6999999999999997,3983,ok,accepted,0,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,0,0.0014149999999979457,0.011981199999997472,0,233.1831807120959,8.512371847383776,,3.792924362121397,0,0,0,,,,,,,,,,,,0,18.0740443937153,-0.34908272006977137,22.301873372988958,0.36403643189355156,18.351188029625646,-0.052070288820078345,21.704575665791264,0.36983461096843334,16.482525862123147,0.370941015699733,30.873908774218492,0.10597171192517064,29.86226755217403,0.06889881724381475,29.447359022662503,0.020790551253999697,29.620719890971976,0.1063158879447664
3998,2.45,empty_shadow,DREAM,0,0,3997,2.4000000000000004,1,1,249.85076849191722,-201.4517964530616,,,,,,,0,0,29.47790789333952,-1.0718024296082262,0.2512849271297455,0.0,0.002591395750641823,0.0031659870874136686,28.652477876841587,0.008199395230057157,0,0,9.197539382690302,14.90930867728093,9.197531901652082,occluder,,,,,0.75,3983,ok,accepted,0,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,1,0.0011729000000002543,0.010161899999999946,0,234.0863484830538,9.08420846482656,,3.798203546938396,0,0,0,,,,,,,,,,,,0,18.056796251110335,-0.3449628451788539,22.32112614338108,0.3850554090547886,18.34863791660069,-0.05100225885792666,21.72415649262156,0.3916165422176183,16.520350486088514,0.7564924806385176,30.878925074326254,0.10032602228625483,29.869141051556017,0.13749019341625704,29.452381092790635,0.10044141507001855,29.625907893258585,0.10376004889430045
3999,2.5,empty_shadow,DREAM,0,0,3998,2.45,1,1,251.32327096480157,-201.44805925953403,,,,,,,0,0,29.42883399802704,-0.981477906249566,0.27886900305747986,0.0,0.002591395750641823,0.0031659870874136686,28.652477876841587,0.008226762513013996,0,0,9.761629633989372,15.004632893857686,9.760854850459506,occluder,,,,,0.7999999999999998,3983,ok,accepted,0,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,0,0.0011729000000002543,0.011031900000002537,0,234.98869227945028,9.654367141314424,,3.801940740465966,0,0,0,,,,,,,,,,,,0,18.03980941617456,-0.3397366907436353,22.3412047962366,0.40157305824645845,18.346165997134776,-0.049438389009707144,21.744586093906044,0.40859202967667957,16.543869994411857,0.4703901678393515,30.88359233398033,0.09334520667635297,29.87925159358312,0.20222725063408564,29.461238840303896,0.17715496149949256,29.630905160514764,0.09994534727460186
4000,2.55,empty_shadow,DREAM,0,0,3999,2.5,1,1,252.7934546120115,-201.44581821846668,,,,,,,0,0,29.384235817725102,-0.8919636060387859,0.30526822805404663,0.0,0.0009247922571375966,0.0011298469034954906,28.412524917035643,0.008251752812551735,0,0,10.32472840421233,15.093965108507938,10.323235103560622,occluder,,,,,0.8499999999999996,3983,ok,accepted,0,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,1,0.0012086999999993964,0.011272000000001725,0,235.89018158370897,10.223061484265656,,3.804181781533316,0,0,0,,,,,,,,,,,,0,18.02312966511801,-0.3335950122494608,22.361880448853316,0.41351305353716994,18.34379897612562,-0.04734042036865321,21.765639402722474,0.42106617861151185,16.58549214931218,0.8324430994495621,30.88784761012406,0.08510553184994471,29.89240455988214,0.2630720460360885,29.47378730668733,0.25096933770393204,29.63565065821466,0.09490995718440307
4001,2.6,empty_shadow,DREAM,0,0,4000,2.5500000000000003,1,1,254.26150253900505,-201.4450732673949,,,,,,,0,0,29.343985697519283,-0.8050024041163795,0.3305876851081848,0.0,0.0009247922571375966,0.0011298469034954906,28.412524917035643,0.008274404587608555,0,0,10.886910389515274,15.176732585138552,10.884778805861973,occluder,,,,,0.8999999999999999,3983,ok,accepted,0,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,0,0.0012086999999993964,0.01200009999999807,0,236.79084691340623,10.790444081561958,,3.804926732605111,0,0,0,,,,,,,,,,,,0,18.00680849622214,-0.32642336827716023,22.38293757165352,0.421142457142115,18.34155401729311,-0.04489917849229029,21.787093258434755,0.4290771151367755,16.612435349256057,0.5388640001944798,30.891626053874973,0.07556888031200339,29.908380538991928,0.31952886219602117,29.489864367328803,0.3215412217686573,29.640104330968008,0.08907345715939508
4002,2.65,empty_shadow,DREAM,0,0,4001,2.6,1,1,255.7276893258886,-201.44559543079902,,,,,,,0,0,29.308013698045087,-0.7194399894839165,0.35496506094932556,0.0,-0.0008544197189621627,-0.0010438705794513226,28.20254363058805,0.008294727759221238,0,0,11.448418545239772,15.252278122137032,11.445789193387693,occluder,,,,,0.9499999999999997,3983,ok,accepted,0,ok,0.512633,0.000821699999505654,0.476704200002132,0.03470200000447221,1,0.001183400000002166,0.01362969999999919,0,237.69068827374744,11.356789508104299,,3.804404569200983,0,0,0,,,,,,,,,,,,0,17.990887871026725,-0.31841249367534874,22.40416635615799,0.42457569118581084,18.339454008285372,-0.042000182165794146,21.808728316884768,0.4327011684984396,16.65628910270709,0.8770750704337227,30.894874259226405,0.0649641105490917,29.926952496746157,0.3714454693894029,29.509283102059918,0.38837470255809947,29.644222310957954,0.08235960300473984
4003,2.7,empty_shadow,DREAM,0,0,4002,2.6500000000000004,1,1,257.1921675293115,-201.44729310389616,,,,,,,0,0,29.27621094330712,-0.6360550947593424,0.3784688115119934,0.0,-0.0008544197189621627,-0.0010438705794513226,28.20254363058805,0.008312757847041791,0,0,12.009329323475566,15.320054270183832,12.006361018005112,occluder,,,,,1.0,3983,ok,accepted,1,ok,0.3681753,0.0008307999814860523,0.3281318000226747,0.038864700007252395,0,0.001183400000002166,0.010143799999998038,0,238.5897361718982,11.922219813376444,,3.8027068961038424,0,0,0,,,,,,,,,,,,0,17.975407842865728,-0.3096005531300062,22.425364622700528,0.42396533200573444,18.33751231083857,-0.03883394980813332,21.830348122153413,0.43239610402887757,16.685124393080613,0.576705808749666,30.897554080144836,0.05359641969333834,29.94788005721274,0.41855508303566397,29.53182416583372,0.4508212825215352,29.64797026161089,0.07495901477348726
