frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
4019,1.5000000000000002,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],339.716659302087,-201.75047003211938,22.331652917442558,-0.6401444264548425,,,22.393490387121645,25.388964,1.025168
4019,1.5000000000000002,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],334.5642883697143,-205.2499696166611,18.37142879097198,0.05660970726645009,,,18.38351992386547,19.353903,0.932058
4019,1.5000000000000002,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],345.90880591235214,-208.75037220844308,21.737950593548387,-0.6568905738050033,,,21.793812322316853,24.214186,1.180499
4019,1.5000000000000002,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],189.29731209517416,-205.24982816976757,16.64191356943187,-1.2324524626938878,occluder,20.379705370324512,16.71489158753394,20.0,1.144071
4019,1.5000000000000002,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],188.06809064942018,-201.74971324553522,30.846838057420165,-0.1898188049627554,ego,28.2362442456687,30.812969985971968,31.539545,0.850488
4019,1.5000000000000002,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],147.90234313420376,-201.7373686495949,30.377258139578245,-1.188000410398681,follower_1,35.410547449035825,30.39716906836829,31.206399,1.031856
4019,1.5000000000000002,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],110.96182403306753,-201.74994003486245,30.190471243554196,-1.6846465508939972,follower_2,31.811995640513913,30.212408522478746,30.370599,0.969922
4019,1.5000000000000002,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],76.83079482570518,-201.74994105051834,29.599427923276004,-0.1797865655088755,follower_3,28.92118867305075,29.573236561946914,30.246639,0.855866
4020,1.55,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],217.6972180021796,-205.25542912250955,18.354788951255465,-0.25527981680455747,lead_centre,111.15512869396677,18.361434760012756,18.168496,1.019807
4020,1.55,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],340.8323820235496,-201.75047088379122,22.30320290081762,-0.5690003323527968,,,22.361740911034886,25.388964,1.025168
4020,1.55,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],335.48289803430487,-205.24994615881704,18.373627947486145,0.043983130098073135,,,18.386310833745707,19.353903,0.932058
4020,1.55,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],346.9948045144506,-208.7503832002124,21.708722394035384,-0.5845639833518933,,,21.761229117591775,24.214186,1.180499
4020,1.55,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],190.12824476291343,-205.24983462208783,16.602212104151548,-0.7940293056683626,occluder,20.465002001426,16.65513440652548,20.0,1.144071
4020,1.55,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],189.61020501530436,-201.7497670020674,30.83917816754476,-0.15319778481464869,ego,28.260077671167565,30.800088296435373,31.539545,0.850488
4020,1.55,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],149.41946419847224,-201.73917043440593,30.31993147014831,-1.1465241921513398,follower_1,35.43303834582861,30.33981689209583,31.206399,1.031856
4020,1.55,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],112.46890419007045,-201.74991419023837,30.109141903673482,-1.626586795875932,follower_2,31.82078529071144,30.130212188279426,30.370599,0.969922
4020,1.55,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],78.31054648788196,-201.7499092699575,29.592044584345228,-0.14766677757260047,follower_3,28.952225048197917,29.561905753303257,30.246639,0.855866
4021,1.6,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],218.6145154109872,-205.25540611232893,18.341353574738076,-0.2687075294572522,lead_centre,111.1557695630701,18.348921719956316,18.168496,1.019807
4021,1.6,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],341.94679249443465,-201.7504874419147,22.278378753543397,-0.49648294526435977,,,22.33351906602527,25.388964,1.025168
4021,1.6,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],336.40166028677726,-205.24992264891907,18.37522438379828,0.03192872731065086,,,18.388479229246226,19.353903,0.932058
4021,1.6,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],348.0795519011242,-208.7504098776118,21.68319254074569,-0.5105970613745767,,,21.73223247561808,24.214186,1.180499
4021,1.6,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],190.9567665421211,-205.2498418968595,16.548901705375815,-1.0662079755672755,occluder,20.552038129174015,16.616573027562087,20.0,1.144071
4021,1.6,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],191.15198369305404,-201.74983613190628,30.833179574497333,-0.1199718516965466,ego,28.278539815834975,30.788873024186163,31.539545,0.850488
4021,1.6,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],150.9338081789091,-201.74101894296223,30.26499366198863,-1.0987527225585254,follower_1,35.4580316474443,30.284479232389565,31.206399,1.031856
4021,1.6,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],113.97204757972429,-201.74988968860458,30.031125631266146,-1.5603254444116983,follower_2,31.830826197976982,30.050832112229703,30.370599,0.969922
4021,1.6,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],79.78996246192429,-201.7498928627034,29.586124183796123,-0.11840800932877668,follower_3,28.979553543024053,29.552132751136337,30.246639,0.855866
4022,1.6500000000000001,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],219.53120247347317,-205.25539856915202,18.327283053156453,-0.2814104305770019,lead_centre,111.15723440673489,18.335748893776085,18.168496,1.019807
4022,1.6500000000000001,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],343.0601653677238,-201.7505043540046,22.257205271166715,-0.42346964722847,,,22.30889329852804,25.388964,1.025168
4022,1.6500000000000001,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],337.32042254445497,-205.24991439780928,18.376252430867837,0.020560943364190322,,,18.39005332825847,19.353903,0.932058
4022,1.6500000000000001,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],349.163048061962,-208.75042172306487,21.66137438405141,-0.4363631318771083,,,21.706904116277844,24.214186,1.180499
4022,1.6500000000000001,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],191.78330467886607,-205.24984984833173,16.518141889587667,-0.6151963158510587,occluder,20.640813758773927,16.56476468585875,20.0,1.144071
4022,1.6500000000000001,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],192.69351822498757,-201.7498900862432,30.82870685488908,-0.08945438676289375,ego,28.291630591179306,30.77917984886327,31.539545,0.850488
4022,1.6500000000000001,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],152.4454971510251,-201.74292939240888,30.21274032919423,-1.0450661758853748,follower_1,35.48546634475715,30.231455766114628,31.206399,1.031856
4022,1.6500000000000001,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],115.47137627233448,-201.74986648831805,29.956822969347378,-1.4860532322363267,follower_2,31.842026788759988,29.974671727922154,30.370599,0.969922
4022,1.6500000000000001,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],81.26914955414398,-201.7498765335301,29.581563724064473,-0.09120919244876222,follower_3,29.00328095863557,29.54379797415934,30.246639,0.855866
4023,1.7000000000000002,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],220.44712659134507,-205.25537602745638,18.312621253953214,-0.29323598291755254,lead_centre,111.15930960192661,18.3219517746503,18.168496,1.019807
4023,1.7000000000000002,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],344.17250063821166,-201.75050636127276,22.23964430672242,-0.35121928848603,,,22.287888498777175,25.388964,1.025168
4023,1.7000000000000002,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],338.239154279351,-205.2498908983221,18.37674642170851,0.009879819097685535,,,18.39106698783519,19.353903,0.932058
4023,1.7000000000000002,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],350.24562870071475,-208.75044913962947,21.643245036833562,-0.3625869436887378,,,21.68525759593005,24.214186,1.180499
4023,1.7000000000000002,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],192.60795073108278,-205.24987370406035,16.474028725131973,-0.8822632891590746,occluder,20.730962684514946,16.53481122021618,20.0,1.144071
4023,1.7000000000000002,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],194.23483913909203,-201.74995937224378,30.825670363813046,-0.060729818986470854,ego,28.299349929530507,30.770899441140752,31.539545,0.850488
4023,1.7000000000000002,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],153.9546836714697,-201.74481017796293,30.163438536576123,-0.9860358124925694,follower_1,35.515311904574645,30.18102996824649,31.206399,1.031856
4023,1.7000000000000002,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],116.96713440851182,-201.74984450609247,29.886603943008403,-1.4043805181810465,follower_2,31.854387068265815,29.902125366884757,30.370599,0.969922
4023,1.7000000000000002,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],82.74810776454107,-201.74986028243768,29.578283096304833,-0.06561255251577879,follower_3,29.023422559026073,29.536821180502624,30.246639,0.855866
4024,1.7500000000000002,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],221.36228776980823,-205.25535374603018,18.29742158398051,-0.30399339852577073,lead_centre,111.16211721895075,18.307573354366,18.168496,1.019807
4024,1.7500000000000002,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],345.28416452722524,-201.75052385636621,22.225632917763267,-0.2802277786839979,,,22.270467072408493,25.388964,1.025168
4024,1.7500000000000002,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],339.15791653182333,-205.24986738842415,18.376748318599844,3.793990200369683e-05,,,18.391554064427517,19.353903,0.932058
4024,1.7500000000000002,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],351.3273853649061,-208.75047683728505,21.62873583370572,-0.2901840627511653,,,21.66727047242509,24.214186,1.180499
4024,1.7500000000000002,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],193.4310403817003,-205.24988283195046,16.452868593367892,-0.42320263529615587,occluder,20.82224075017011,16.49185603426678,20.0,1.144071
4024,1.7500000000000002,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],195.77609901283842,-201.7500134202777,30.823959473766877,-0.03421780055858286,ego,28.301850325073318,30.763967695366674,31.539545,0.850488
4024,1.7500000000000002,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],155.46145927735577,-201.7466154920276,30.11732870825326,-0.922194843300797,follower_1,35.547446298234505,30.13345968233203,31.206399,1.031856
4024,1.7500000000000002,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],118.45948983492622,-201.74982368466863,29.820838577988788,-1.3153072891643138,follower_2,31.86781545253308,29.833557207661645,30.370599,0.969922
4024,1.7500000000000002,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],84.22695916342094,-201.74984406778296,29.576221265161536,-0.04123661976716779,follower_3,29.04022248480632,29.53114515619957,30.246639,0.855866
4025,1.8,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],222.27668600886264,-205.25533172487343,18.281722191072475,-0.3139878575971768,lead_centre,111.16571829295994,18.29266599344237,18.168496,1.019807
4025,1.8,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],346.3951570243537,-201.7505263217086,22.21506238541403,-0.21141064637809717,,,22.256566780045443,25.388964,1.025168
4025,1.8,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],340.07664826671936,-205.24984388893697,18.376300084993517,-0.008964670834087154,,,18.39155593476753,19.353903,0.932058
4025,1.8,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],352.4085621899414,-208.75048947395726,21.61774187087824,-0.2198792568448679,,,21.652874836003356,24.214186,1.180499
4025,1.8,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],194.25266518865305,-205.2498924595579,16.418553477587338,-0.6863023155636399,occluder,20.914312278015746,16.471185324384265,20.0,1.144071
4025,1.8,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],197.31732836900844,-201.75006747872243,30.823509335341676,-0.009002768877228388,ego,28.299192891041294,30.758306278449986,31.539545,0.850488
4025,1.8,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],156.9660681197049,-201.7483757688929,30.074615074896293,-0.8542676407242445,follower_1,35.58193056609481,30.088977652275645,31.206399,1.031856
4025,1.8,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],119.948732468553,-201.74980392514408,29.759854937967926,-1.219672786728259,follower_2,31.88223563200475,29.769330789696294,30.370599,0.969922
4025,1.8,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],85.70576478593627,-201.7498278687444,29.575324824652334,-0.01792880676108452,follower_3,29.053726512340845,29.526731469465442,30.246639,0.855866
4026,1.85,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],223.19026027335562,-205.25530998480767,18.26557838747471,-0.3228760716488278,lead_centre,111.17005178880154,18.277267087627774,18.168496,1.019807
4026,1.85,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],347.5057833157714,-201.7505441707685,22.207816362194922,-0.1449204637527086,,,22.246079922735873,25.388964,1.025168
4026,1.85,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],340.99541051919175,-205.249820379039,18.375441773795824,-0.017166223208237828,,,18.391113974984016,19.353903,0.932058
4026,1.85,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],353.48928125653686,-208.75051752557928,21.610142986565524,-0.15197768608556847,,,21.641966773263484,24.214186,1.180499
4026,1.85,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],195.07331343316264,-205.24990242031024,16.407366871747218,-0.22373211665429588,occluder,21.00708571011741,16.437704710064978,20.0,1.144071
4026,1.85,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],198.85855773038384,-201.7501367959553,30.82424937709792,0.014800835363215858,ego,28.29153018408382,30.753878836189195,31.539545,0.850488
4026,1.85,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],158.46863225320627,-201.7500451905513,30.03548281515717,-0.7826357689729285,follower_1,35.618551079915726,30.047782791719783,31.206399,1.031856
4026,1.85,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],121.43506067363842,-201.7497851598488,29.703965827512633,-1.1177821934816372,follower_2,31.897601840727077,29.709768695702525,30.370599,0.969922
4026,1.85,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],87.18458566723979,-201.74981166450044,29.575538461512433,0.004272740856464793,follower_3,29.064163523452308,29.523549138259845,30.246639,0.855866
4027,1.9000000000000001,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],224.1030410860689,-205.25530377421032,18.249041671671208,-0.33073431597492936,lead_centre,111.17523977678093,18.261430880357064,18.168496,1.019807
4027,1.9000000000000001,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],348.6160739138493,-201.75056213434695,22.203763240227467,-0.08106243860652988,,,22.238891189188884,25.388964,1.025168
4027,1.9000000000000001,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],341.91417277686946,-205.2498121279292,18.374219162906794,-0.024452217732111692,,,18.3902676760898,19.353903,0.932058
4027,1.9000000000000001,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],354.56969514216337,-208.75053042252094,21.60581138786294,-0.08663197304800081,,,21.634427185428258,24.214186,1.180499
4027,1.9000000000000001,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],195.89298511522904,-205.24991271420745,16.383141629216297,-0.4845048503689222,occluder,21.100011730100814,16.426707181412628,20.0,1.144071
4027,1.9000000000000001,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],200.39975656897752,-201.7501908648108,30.82608041622552,0.03662078473924316,ego,28.278984295327874,30.75064465987934,31.539545,0.850488
4027,1.9000000000000001,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],159.96930426053626,-201.7516084461607,30.00007516824316,-0.7081385690909697,follower_1,35.65721630778975,30.010056120942465,31.206399,1.031856
4027,1.9000000000000001,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],122.91881013831696,-201.7497520154761,29.653464978393732,-1.0100169649773536,follower_2,31.913837769143043,29.65517830565324,30.370599,0.969922
4027,1.9000000000000001,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],88.6634065485433,-201.7497954602565,29.576783974284417,0.024910259228059003,follower_3,29.071670847234202,29.52156534489592,30.246639,0.855866
4028,1.9500000000000002,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],225.0149368838627,-205.25528260673732,18.23216354211228,-0.33756259118019133,lead_centre,111.18122122174537,18.245207882793178,18.168496,1.019807
4028,1.9500000000000002,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],349.72630347156905,-201.75056485995876,22.202754245628867,-0.020179891037620065,,,22.23487008821801,25.388964,1.025168
4028,1.9500000000000002,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],342.83284347661277,-205.24978864926356,18.37267611843898,-0.03086088942729429,,,18.38906217307324,19.353903,0.932058
4028,1.9500000000000002,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],355.65001748026634,-208.75055860948308,21.60459830284482,-0.02426169843510664,,,21.630129359569757,24.214186,1.180499
4028,1.9500000000000002,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],196.7121380037029,-205.24993844387606,16.381974325912235,-0.02334606574726956,occluder,21.193120860747715,16.40301273824939,20.0,1.144071
4028,1.9500000000000002,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],201.94116903581101,-201.75026011957902,30.82891280869765,0.056647854550644076,ego,28.261921508565067,30.748537076974202,31.539545,0.850488
4028,1.9500000000000002,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],161.4683893070476,-201.75303491403693,29.968516301784614,-0.6311579746547272,follower_1,35.697743139053436,29.975937537578208,31.206399,1.031856
4028,1.9500000000000002,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],124.40017923724562,-201.74973494193222,29.60860225333928,-0.897254482123164,follower_2,31.9307603117945,29.605847095668736,30.370599,0.969922
4028,1.9500000000000002,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],90.14228846499951,-201.749779235191,29.578973624750258,0.04379301314437809,follower_3,29.07659943060922,29.520726491017985,30.246639,0.855866
4029,2.0,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],225.92606974224776,-205.2552616995338,18.215001219253608,-0.343246457108223,lead_centre,111.18799612369489,18.2286486155433,18.168496,1.019807
4029,2.0,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],350.83650251691785,-201.75058285476956,22.204646328920987,0.03784166675198331,,,22.233869062283055,25.388964,1.025168
4029,2.0,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],343.75139210605073,-205.24976521224107,18.370854604882577,-0.03643027170073848,,,18.387540715398696,19.353903,0.932058
4029,2.0,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],356.7303703359456,-208.75058678603443,21.60634923653627,0.03501867669103872,,,21.628925729158656,24.214186,1.180499
4029,2.0,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],197.53080260574978,-205.24994908132894,16.367789365780496,-0.28369920211584027,occluder,21.285863770067643,16.40175048945133,20.0,1.144071
4029,2.0,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],203.48273408532089,-201.7503140635052,30.83259396609154,0.07362315701274677,ego,28.240402905796614,30.747450239187575,31.539545,0.850488
4029,2.0,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],162.96597893505856,-201.75429404537138,29.940896045472595,-0.5523812046131303,follower_1,35.740070559375596,29.945549111439796,31.206399,1.031856
4029,2.0,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],125.87945788219437,-201.74971858152662,29.569526424562206,-0.7815165560250303,follower_2,31.94847625937718,29.56202100478664,30.370599,0.969922
4029,2.0,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],91.62132296933747,-201.7497629580716,29.581991064586845,0.060348800544585315,follower_3,29.079086613081685,29.52096790764085,30.246639,0.855866
4030,2.05,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],226.83625655576597,-205.25524111506436,18.1976023867908,-0.3479766489331239,lead_centre,111.19541189474776,18.211809213812856,18.168496,1.019807
4030,2.05,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],351.94697621524847,-201.75058549709516,22.209267827788864,0.09242997838005158,,,22.235746201714317,25.388964,1.025168
4030,2.05,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],344.6699102179123,-205.2497417856293,18.368800397497605,-0.041084147902884983,,,18.385744677347237,19.353903,0.932058
4030,2.05,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],357.81084525672486,-208.7505996621545,21.61089824909856,0.09098025515436178,,,21.630663015819675,24.214186,1.180499
4030,2.05,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],198.349497725373,-205.24995970837102,16.376340002161196,0.17101272824706684,occluder,21.378332026405815,16.387812124018314,20.0,1.144071
4030,2.05,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],205.02448224028885,-201.75036794496668,30.836998004946878,0.08808079044791307,ego,28.21452012824316,30.74713627552987,31.539545,0.850488
4030,2.05,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],164.46234780275626,-201.755385746467,29.917273690592587,-0.47241937653594523,follower_1,35.78404598087451,29.918978129022733,31.206399,1.031856
4030,2.05,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],127.35698176650305,-201.74970281974072,29.53619934522392,-0.6665415668349334,follower_2,31.966787242439388,29.523847113832662,30.370599,0.969922
4030,2.05,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],93.10052532034535,-201.74974662369294,29.585716130685743,0.07450132570810108,follower_3,29.079330753692474,29.52219426708807,30.246639,0.855866
4031,2.1,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.74564991229911,-205.25522080127516,18.180033801872842,-0.3513716975805791,lead_centre,111.2037431930911,18.194736490775863,18.168496,1.019807
4031,2.1,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],353.05766354181884,-201.7506033253335,22.216441359641614,0.1434706380623639,,,22.240331183462967,25.388964,1.025168
4031,2.1,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],345.58824522431576,-205.24971842148224,18.366549735267682,-0.045013244545212584,,,18.383719190809277,19.353903,0.932058
4031,2.1,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],358.89165587604936,-208.75062768254423,21.6180641436113,0.14331789480625903,,,21.635176557209732,24.214186,1.180499
4031,2.1,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],199.16822336257258,-205.24997032500235,16.37178715335554,-0.09105697545257568,occluder,21.469823720300806,16.395999785490424,20.0,1.144071
4031,2.1,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],206.56650505864934,-201.75043699151934,30.841974244767837,0.09952481440978479,ego,28.18448687702,30.747487467506176,31.539545,0.850488
4031,2.1,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],165.95758746807516,-201.75632524487966,29.89766844816978,-0.392074358836076,follower_1,35.82942526814477,29.896282744667406,31.206399,1.031856
4031,2.1,true_threat,APF,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],128.83297977199425,-201.7496875784937,29.508485593337472,-0.5542750178081507,follower_2,31.98563222582841,29.491293071652485,30.370599,0.969922
4031,2.1,true_threat,APF,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],94.57994129438767,-201.74973021643882,29.590013401272834,0.08594541536514962,follower_3,29.07765228699327,29.524299308706993,30.246639,0.855866
4032,2.15,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],228.65406671159448,-205.255216079419,18.162343148153653,-0.35381307296109826,lead_centre,111.21268484296144,18.177495947259562,18.168496,1.019807
4032,2.15,true_threat,APF,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],354.1688086320345,-201.75062099741018,22.225980003476373,0.19077287780201727,,,22.247447987944597,25.388964,1.025168
4032,2.15,true_threat,APF,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],346.5064886831955,-205.2497103473557,18.364148393806957,-0.04802682881622604,,,18.381499985094596,19.353903,0.932058
4032,2.15,true_threat,APF,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],359.9728937362373,-208.75064029839487,21.627659999322113,0.1919171194999991,,,21.642286529818712,24.214186,1.180499
4032,2.15,true_threat,APF,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],199.98743728099373,-205.24998077506123,16.389399603626227,0.35224900624955746,occluder,21.560491439634372,16.3914285979027,20.0,1.144071
4032,2.15,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],208.10877200200446,-201.75046017842126,30.847370098239796,0.10791709203845219,ego,28.150272717836977,30.748401000039546,31.539545,0.850488
